// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
-45	3	24
-12	-48	6
3	48	-15
24	-84	0
-30	-6	45
15	-72	-9
-21	-75	-18
-18	-75	42
-24	-81	18
-54	30	18
-42	3	27
-24	-63	45
-6	15	42
27	-66	42
30	27	0
48	9	27
-3	-27	-18
48	27	-3
-6	-81	-18
9	-48	-6
-9	-45	-6
3	21	9
27	-24	-3
-21	27	42
-42	-30	-21
-12	-48	-27
-15	45	6
-45	-24	45
12	-45	0
-12	-39	45
-30	36	-9
45	-30	24
12	48	0
33	-54	-18
-12	-51	3
42	-66	-21
48	24	0
30	-45	-21
-33	-72	-18
42	-66	-21
39	-36	42
-39	-57	-21
24	-78	42
-9	-81	-21
18	-78	-21
0	-21	-15
-15	-78	42
9	-45	-9
-12	-90	-3
-51	24	24
-6	48	-12
9	-45	-3
-15	-48	-27
0	-57	33

// Dolan R J, 2001: Congruent vs. Incongruent Face-Voice Combinations
// Dolan R J, 2001: Effects of Fear Congruent and Fear Incongruent Face-Voice 
// Combinations
// Subjects=12
-20	-8	-14
-14	0	-20
-20	-6	-14
30	-62	-12
0	32	22
-30	38	-12
22	50	-10

// Druzgal T J, 2001: Match > No Match
// Druzgal T J, 2001: No Match > Match
// Subjects=9
-41	-53	-25
-34	-68	-20
-38	-68	-20
8	-56	-20
4	-64	-20
-45	-75	-15
-41	-90	0
26	-90	20
-26	-38	-10
-19	-15	-5
-19	-26	10
-60	-38	-5
-53	8	35
-56	-30	50
-15	-48	60
-34	-45	60
-48	-41	60
-15	-56	-20
0	15	35
0	0	40
0	-19	40
-4	34	45
19	30	50
26	-8	55
34	-23	60
30	-30	60

// Barch D M, 2001: Manual But Not Vocal
// Barch D M, 2001: Vocal But Not Manual
// Barch D M, 2001: Word, Vocal But Not Location, Manual
// Barch D M, 2001: Word But Not Location
// Subjects=11
-.39	-69.92	-14.93
-29.46	16.59	-8.47
54.02	8.6	4.63
35.25	-32.84	48.47
12.83	-16.34	57.38
28.58	23.71	37.11
2.78	22.01	17.47
51.11	-21.34	30.59
-23.06	33	-3.22
-42.14	41.03	19.74
-6.63	-81.36	2.83
12.62	-84.41	2.87
63.5	-22.46	-26.33
-67.6	-52.66	7.82
-51.96	25.72	-12.32
15.49	67.01	20.24
-6.64	-84.79	-.23
-6.68	-95.07	-9.4
15.82	-84.4	2.83
3.1	-83.44	16.28
-16.4	-59.98	-8.89
-64.35	-22.55	25.33

// Armony J L, 2001: Safe Context (CTX-) > Conditioning Context (CTX+)
// Armony J L, 2001: Conditioning Context (CTX+) > Safe Context (CTX-)
// Armony J L, 2001: (CS+ - CS-) in CTX+ vs. (CS+ -CS-) in CTX-
// Subjects=8
62	-12	8
-56	-18	12
58	-48	22
-50	-38	34
30	-10	-8

// Frankenstein U N, 2001: Verbal Attention vs. Rest
// Frankenstein U N, 2001: Cold Pressor Test vs. Rest
// Frankenstein U N, 2001: Cold Pressor Test Masked By Verbal Attention
// Frankenstein U N, 2001: Distraction vs. Rest
// Frankenstein U N, 2001: Cold Pressor Test - Distraction
// Frankenstein U N, 2001: Distraction - Cold Pressor Test
// Subjects=12
-4	32	28
-8	18	22
0	22	20
-46	24	16
-40	0	34
-36	54	8
-28	-68	48
34	30	10
12	28	22
-8	10	32
0	24	20
52	-26	24
62	-18	20
40	0	18
34	12	12
28	-12	18
-34	50	14
-58	-12	38
-2	22	20
10	26	20
-30	20	16
12	30	28
-6	20	30
-30	46	10
-36	14	28
-48	20	16
20	4	14
16	-6	16
-38	-62	44
-24	-50	40
-12	0	34
14	-12	34
52	-22	24
-52	-24	30
-60	4	22
12	30	26
-6	26	30
4	-40	36
4	12	14
-40	22	32
-28	-54	46

// Pfefferbaum A, 2001: Controls
// Subjects=10
-33.53	33.32	19.92
-49.88	20.96	22.99
-36.21	40.16	5.95
-37.41	33.21	12.04
-30.7	-47.19	55.29
-32.19	-67.05	53.13
-6.14	-57.03	72.77
-14.39	-55.81	70.1
-13.77	-65.6	57.27
10.55	-40.17	54.68
-37.77	5.84	45.46
-37.91	18.76	37.79
-33.91	14.31	45.11
-19.85	19.57	55.78
13.5	60.65	-7.23
5.42	32.77	31.41
44.43	-61.16	46.43
44.04	-51.25	51.39
56.13	-37.56	53.64
14.68	-57.52	69.77
34.94	-40.18	69.28
51.5	27.47	16.92
28.09	28.3	37.41
55.46	38.03	16.03
32.34	13.53	45.74
59.92	25.17	16
55.5	25.49	25.45
48.59	-72.3	-10.92
-13.81	53.11	36.45
-7.23	68.21	12.77
-37.97	-55.53	-24.33
-40.78	26.51	0.32
-27.99	22.97	11.1
-25.28	2.29	7.94
-16.35	15.42	-9.42
-18.5	6.21	-2.2
-1.44	-47.91	-22.9
37.82	8.3	59.5
-41.46	42.41	9.63
33.53	15.9	54.9
66.62	19.07	31.95
28.53	-59.71	62.8
43.9	-59.07	56.2
48	-52.62	-10.51
-6.83	72.05	-13.95
-.57	62.81	0.53
8.8	68.92	-26.46
10.47	72.5	-13.51
19.27	73.61	-18.14
-6.96	-45.42	10.9
-2.49	-58.66	19.53
-2.97	-50.08	26.31
-11.57	-53.92	29.41
20.59	-51.86	34.71
14.25	-58.29	36.35
8.3	-20.9	59.98
3.82	-28.97	71.5
-4.7	-17.04	58.36
-58.89	22.83	28.56
-16.27	14.9	-11.61
-25.21	3.76	5.22
-16.43	-4.85	5.7
-7.5	8.28	-11.67
6.92	37.77	-10.46
13.02	45.77	-5.64
33.78	29.93	-32.66
14.19	10.34	-13.81
26.9	30.62	-21.52
7.56	-62.84	44.31
14.17	-57.66	38.42
12.78	-59.99	13.57
-11.2	-62.38	22.62
-6.2	-68.93	6.26
-27.26	-52.25	44.64
-61.68	-.16	16.99
-58.12	2.3	33.94
-6.83	47.38	14.93
-29.3	37.94	12.89
-23.04	44.57	5.29
26.98	33.83	2.48
38.95	60.54	-2.95
13.82	56.8	8.94
45.94	28.35	-3.13
50.46	25.55	-13.8
40.59	24.4	-25.62
-60.38	9.22	35.76
-67.92	-1.81	19.16
-33.5	-21.94	61.47
-17.16	-7.58	57.98
-55.46	-29.83	41.44
-54.13	-24.41	61.5
-38.2	-59.73	40.97
-32.17	-62.07	47.82
-37.82	-67.65	35.47
-37.22	43.77	-4.7
-29.3	37.94	12.89
-27.7	46.87	22.18
-38.06	26.7	35.44
-19.52	44.05	27.13
-39.57	42.14	5.48
38.95	60.54	-2.95
30.56	61.24	0.49
30.66	67.72	-7.21
13.83	54.82	9.59
23.73	38.68	36.23
31.08	44.89	-4.51
47.99	-40.8	50.4
46.13	-34.84	40.77
58.78	-34.51	33.35

// Pfefferbaum A, 2001: Alcoholic Patients
// Subjects=7
-14.57	-91.16	14.66
-38.36	-82.69	6.71
-53.22	-77.07	-4.68
-23.26	36.37	-13.5
-19.45	51.15	-8.31
-10.32	22.06	-1.89
-23.31	23.73	-2.84
50.13	31.14	-4.6
38.22	16.28	-26.23
52.72	26.23	-14.69
30.8	35.67	-11.33
56.9	16.35	-2.35
44.87	-63.9	29.77
38.11	-70	40.58
37.92	-71.77	50.39
40.1	15.42	52.93
40.83	19.38	26.31
51.34	24.91	29.73
45.3	29.55	14.24
-71.19	-.37	25.57
-35.36	-73.34	41.15
-40.07	-60.83	46.6
-30.68	39.68	15.43
-11.47	65.13	1.83
-29.24	49.95	28.73
36.36	60.49	-2.11
7.89	68.21	3.88
11.35	-36.88	41.56
-15.8	-28.3	75.13
-27.17	-7.69	78.1
16.36	-77.9	53.72
3.19	-47.72	35.16
27.44	-13.11	63.03
-13.73	16.53	43.65
-15.92	29.68	35.11
-24.45	22.71	34.48
-26.45	14.43	36.79
-15.66	33.01	22.56
-9.43	8.95	48.36
26.18	-80.79	17.75
23.35	-83.3	41.58
52.81	-55.55	43.94
47.66	-76.11	17.26
61.15	-36.26	40.88
69.17	-47.62	-1.84
60.99	-54.28	-9.44
-67.37	-49.06	9.82
-47.43	-59.03	4.19
-39.34	-49.76	13.33
-14.57	-91.16	14.66
-34.15	-61.65	-6.2
-53.22	-77.07	-4.68
-36.2	-82.56	6.78
-34.25	-66.03	2.08
-19.34	-75.2	16.86
-32.36	-88.16	27.1
-41.53	-80.8	38.52
-32.54	-77.82	24.06
-26.34	9.36	-31.28
-21.12	31.48	-7.34
-15.81	-10.39	-6.54
-34.62	28.98	9.16
-46.59	31.47	-22.15
-23.7	43.48	-4
-11.78	77.14	5.24
44.79	-63.37	31.96
64.04	-32.29	14.33
18.36	-25.45	17.68
5.03	-80.66	3.09
50.13	31.14	-4.6
52.72	26.23	-14.69
13.71	11.71	-.26
38.22	16.28	-26.23
43.92	25.12	-10.06
30.8	35.67	-11.33
16.83	-19	-7.47
29.7	-6.88	-12.82
44.55	-3.3	-8.72
35.98	-11.21	-4.43
42.78	24.09	27.26
40.1	15.42	52.93
49.13	12.25	40.32
33.43	27.7	49.14
49.4	27.29	22.02
51.5	16.65	32.11
-41.99	-62.62	40.2
-39.5	-64.8	31.63
-35.36	-73.34	41.15
25.21	29.61	32.06
-30.68	39.68	15.43
36.36	60.49	-2.11
5.65	68.82	5.99
-45.99	49.58	12.02
45.52	62.23	-20.82
3.19	-47.61	35.14
-1.3	-53.7	46.02
16.1	-57.95	45.58
26.07	-80.79	17.76
29.97	-64.03	22.31
23.7	-80.58	26.96
36.91	-65.86	6.9
-61.68	-.16	16.99
-58.12	2.3	33.94
-6.83	47.38	14.93
-29.3	37.94	12.89
-23.04	44.57	5.29
26.98	33.83	2.48
38.95	60.54	-2.95
13.82	56.8	8.94
45.94	28.35	-3.13
50.46	25.55	-13.8
40.59	24.4	-25.62
-60.38	9.22	35.76
-67.92	-1.81	19.16
-33.5	-21.94	61.47
-17.16	-7.58	57.98
-55.46	-29.83	41.44
-54.13	-24.41	61.5
-38.2	-59.73	40.97
-32.17	-62.07	47.82
-37.82	-67.65	35.47
-37.22	43.77	-4.7
-29.3	37.94	12.89
-27.7	46.87	22.18
-38.06	26.7	35.44
-19.52	44.05	27.13
-39.57	42.14	5.48
38.95	60.54	-2.95
30.56	61.24	0.49
30.66	67.72	-7.21
13.83	54.82	9.59
23.73	38.68	36.23
31.08	44.89	-4.51
47.99	-40.8	50.4
46.13	-34.84	40.77
58.78	-34.51	33.35

// Ullsperger M, 2001: Response Competition (Incompatible Correct vs. 
// Compatible Correct)
// Ullsperger M, 2001: Error-Related Activations (Incompatible Incorrect vs. 
// Incompatible Correct)
// Subjects=12
5.59	34.4	39.82
5.62	24.8	39.51
-3.9	1.65	43.79
32.08	20.19	5.02
48.38	-1.1	31.15
53.71	9.77	33.53
40.91	6.6	35.06
50.44	13.46	26.56
44.96	15.32	9.74
54.55	15.12	6.3
32	17.13	-6.99
47.96	37.4	-7.76
-35.24	19.78	5.83
-36.36	10.46	-4.53
-32.02	-2.03	-1.3
24.64	49.09	21.64
50.37	30.3	24.04
41.75	38.36	19
-38.41	44.31	20.54
-35.84	-23.75	48.52
45.48	-44.07	53.75
5.67	-22.93	27.9
11.73	15.15	-3.24
9.75	-31.56	-1.53
27.92	-31.45	-1.75
-13.73	-19.3	7.75
-10.61	-22.34	-4.3
50.67	-70.93	22.49
15.13	-60.85	-9.18
3.41	-58.29	-2.56
25.7	-49.84	-19.14
-9.42	-62.85	-5.38
-33.05	-68.6	-22.47
-25.43	-84.7	-11.17
3.51	18.53	41.18
-.69	10.47	47.48
8.73	23.87	27.29
-36.31	16.43	3.89
-41.65	5.48	0.41
-41.73	16.69	-6.1
-33.28	15.71	-19.5
44.91	9.35	1.32
35.3	13.69	3.3
35.19	23.58	-6.45
63.48	-44.62	31.29
66.63	-30.85	30.1
-42.17	-49.25	49.62
-60.51	-54.42	25.73

// Williams L M, 2001: Fear vs. Neutral
// Williams L M, 2001: Fear With Arousal Responses
// Williams L M, 2001: Fear Without Arousal Responses
// Subjects=11
-41.46	-78.28	-9.29
-48.93	-73.84	-6.24
-53.25	-63.29	-7.07
-2.75	-71.16	24.24
13.36	-77.87	32.42
20.39	26.26	15.8
28.04	8.3	30.6
-32.69	-29.79	38.95
55.93	-20.08	32.66
13	-43.17	-.6
-29.96	-61.06	-35.4
-25.55	-13.45	1.81
55.77	-31.66	6.87
58.87	-12.95	0.8
27.72	-3.84	-16.33
-25.68	-7.08	-12.1
20.31	-21.86	-14.73
20.33	-22.66	-11.32
-10.64	47.56	18.83
-17.94	-16.44	17.59
12.96	-23.8	2.24
20.8	-13.47	52.58
-36.94	-63.62	28.46
13.12	-57.29	9.51
-6.05	-52.32	20.46
16.23	38.35	34.91
63.5	-29.04	40.02
28.24	-20.45	44.16
-24.63	-7.33	-15.44
20.51	-16.46	13.81
-33.05	-70.88	-24.51
8.75	-81.41	-12.95
-48.91	7.67	29.31
-29.88	16.73	7.14
-3.09	26.46	20.51
-15.79	-93.19	-11.68
32.04	-22.05	-18.2
32.07	-23.91	-14.7

// Knutson B, 2001: Anticipation vs. Response
// Knutson B, 2001: Reward vs. Neutral Anticipation
// Knutson B, 2001: Large vs. Small Reward Anticipation
// Knutson B, 2001: Punishment vs. Neutral Anticipation
// Knutson B, 2001: Large vs. Small Punishment Anticipation
// Subjects=8
-4.3	17.25	-2.12
4.29	5.67	-1.25
-22.47	10.46	-5.8
22.39	11.7	-7.54
1.27	-17.72	13.02
0.48	1.64	57.12
2.54	-25.52	35.96
13.82	21.25	-7.12
-5.3	8.07	3.12
10.78	4.28	7.72
20.33	10.26	1.53
3.32	-2.11	8.34
-13.95	-1.81	-13.79
3.43	29.73	34.66
4.57	19.5	39.97
3.62	3.18	49.15
0.35	-31.51	27.57
13.82	19.05	-8.05
-6.3	2.15	9.21
9.7	5.25	6.53
-17.18	15.52	-9.63
25.71	0.77	2.26
5.43	-.15	5.92
2.31	25.95	27.19
2.32	22.78	27.45
7.55	39.21	19.32
0.51	4.19	62.49
2.51	-22.52	33.48
1.19	-51.5	-10.91
8.62	4.1	5.53
4.36	-.24	4.82
-5.23	1.1	9.28
9.69	6.31	6.44
3.3	-.16	5.94
1.35	10.6	35.18
1.45	-5.98	41.03
1.24	32.55	29.99
6.43	-66.84	-30.88

// Vuilleumier P, 2001: Spatial Attention, Faces > Houses
// Vuilleumier P, 2001: Spatial Attention, Houses > Faces
// Vuilleumier P, 2001: Faces, Fearful > Neutral
// Vuilleumier P, 2001: Faces, Neutral > Fearful
// Vuilleumier P, 2001: Unattended, Fearful > Unattended, Neutral
// Vuilleumier P, 2001: Attended Fearful > Attended Neutral
// Vuilleumier P, 2001: Attended Fearful > Unattended Fearful
// Vuilleumier P, 2001: Attended Neutral > Unattended Neutral
// Vuilleumier P, 2001: Increased response to fear with attention
// Vuilleumier P, 2001: Increased response to fear with inattention
// Subjects=12
44	-54	-20
-44	-54	-20
-40	-78	-18
32	-44	-10
28	-40	-16
-26	-42	-14
16	-56	16
-12	-56	18
36	-82	24
-32	-86	34
-30	6	-26
-26	0	-20
-14	52	14
44	-52	-20
30	40	-16
8	-36	-18
-10	-38	-16
34	34	28
10	40	48
-20	-2	-18
16	-10	-18
-14	50	12
8	52	18
42	-54	-20
-26	-2	-20
-30	4	-30
-44	-52	-20
-32	2	32
44	-56	-20
-10	-2	48
-8	-78	18
-32	0	-30
8	20	4
8	50	16
-32	20	36
2	28	-14

// Maclin E L, 2001: Incongruent > Congruent
// Subjects=8
4.75	-1.67	55.12
13.51	-71.93	54.22
38.5	57.63	20.77
34.84	-27.16	66.95
4.79	-92.44	23.7

// Spence S A, 2001: Lie > Truth, Visual
// Spence S A, 2001: Lie > Truth, Auditory
// Spence S A, 2001: Lie > Truth, Visual + Auditory
// Subjects=10
61.36	17.86	-16.36
-55.33	19.57	-14.55
1.71	26.21	53.3
5.86	33.7	41.29
-.78	45.6	31.26
61.38	20.19	-14.35
-55.3	19.78	-12.32
61.38	20.19	-14.35
-55.3	19.78	-12.32
5.84	33.49	39.07
1.71	26.21	53.3
-39.27	15.64	57.29
-49.86	-48.42	61.57

// Knutson B, 2001: Anticipation: Reward vs. No Reward Response
// Knutson B, 2001: Anticipation: Response vs. No Response
// Knutson B, 2001: Outcome: $1.00 Reward vs. $50.00 Reward
// Knutson B, 2001: Outcome: All Reward vs. No Reward
// Subjects=9
36.26	19.18	-8.32
12.79	12.87	-5.29
-7.52	13.81	-5.14
12.82	11.01	-1.79
-8.53	6.74	-0.07
-20.33	1.75	-8.44
4.35	-.33	3.72
18.15	-6.73	-11.52
6.36	45.58	5.42
4.6	16.5	42.45
2.55	4.23	49.08
-41.19	-10.58	54.17
4.48	-61.63	-4.53
26.72	7.84	-2.8
-21.31	0.49	2.83
-7.33	-16.09	7.4
4.63	10.24	44.09
-1.7	1.2	51.61
-36.92	-13.98	51.06
5.52	-63.02	-8.88
18.16	19.76	0.76
9.34	47.69	-22.67
7.26	40.62	-17.59
-2.26	55.76	0.2
4.63	-51.28	19.14
-2.56	-55.99	55.3
20.25	11.6	-8.62
11.9	-5.06	10.72
-3.48	45.41	-23.45
0.56	-26.11	56.11

// Berns G S, 2001: Preferred > Non-Preferred
// Berns G S, 2001: Unpredictable > Predictable
// Berns G S, 2001: Predictable > Unpredictable
// Berns G S, 2001: (Preferred - Non-Preferred) x (Unpredictable - 
// Predictable)
// Berns G S, 2001: (Preferred - Non-Preferred) x (Predictable - 
// Unpredictable)
// Subjects=25
-60	-12	16
20	36	-12
0	16	-8
12	-20	64
-4	-20	4
44	-68	-24
16	-76	-28
56	-40	16
-48	4	36
32	16	-16
-48	-4	-16
44	20	12
-12	-40	8
28	-52	-32

// Pariente J, 2001: Stroke Patients, Fluoxetine
// Subjects=4
-32	-8	50
0	-46	-30
12	-36	-30
49	3	20
26	-10	40
40	-49	20
32	-23	10
-12	-7	40
14	-3	20
-32	-22	50
-35	-59	-20
52	-16	25
-49	-13	35
55	-26	35

// Pariente J, 2001: Stroke Patients, Placebo
// Subjects=4
-35	-30	50
29	-16	45
-38	-23	45
-37	-22	30
40	-35	25
35	-66	-25
-23	-15	-25
-6	13	35
-6	-13	50
-35	-30	50
-6	-20	50
-32	-8	50
0	-46	-30
12	-36	-30
49	3	20
26	-10	40
40	-49	20
32	-23	10
-12	-7	40
14	-3	20

// Breiter H C, 2001: Positive Signal Changes for Good Spinner vs. 
// Intermediate Spinner
// Breiter H C, 2001: Positive Signal Changes for Bad Spinner vs. Intermediate 
// Spinner
// Breiter H C, 2001: Negative Signal Changes for Good Spinner vs. 
// Intermediate Spinner
// Breiter H C, 2001: Negative Signal Changes for Bad Spinner vs. Intermediate 
// Spinner
// Subjects=12
-55.39	-3.97	16.98
-28.84	49.31	15.55
-55.34	-44.13	6.96
-5	-80.03	6.05
-17.77	-82.77	13.11
-11.78	10.61	-4.82
31.16	-81.61	-17.65
40.71	-72.3	-21.89
23.2	59.49	-22.71
-2.43	73.85	-13.58
23.18	42.86	-31.35
-68.06	-49.78	17.62
64.2	-51.55	-17.21
-4.93	-72.66	18.81
13.95	-82.83	-31.85
37.1	43.2	-28.19
-38.72	22.4	-28.92
64.22	-4.03	5.57
-61.68	-70.86	5.93
-28.84	7.59	-1.03
23.41	-32.82	-32.81
23.54	-83.03	-35.29
-44.7	-78.64	-13.69
31.14	-78.44	-17.92
46.98	28.39	-.3
-52.53	-7.64	-30.7
-65.08	-45.47	-9.54
-1.72	-72.64	18.77
17.12	-21.71	-12.48
17.01	-36.03	-32.47
7.53	-79.7	-32.04

// Phelps E A, 2001: Threat - Safe
// Subjects=12
-13.01	-6.43	-32.37
-7.6	-5.71	-23.57
2.34	-7.88	-52.5
40.9	-1.14	31.24

// Morris J S, 2001: (Masked CS+/Noise UCS) vs. (Masked CS- + Unmasked CS- + 
// Unmasked CS+)
// Morris J S, 2001: Unmasked CS+ vs. Unmasked CS-
// Morris J S, 2001: Early Learning:  CS+ vs. CS-
// Morris J S, 2001: Late Learning:  CS- vs. CS+
// Morris J S, 2001: Late Learning:  CS+ vs. CS-
// Subjects=6
-20	-24	-4
28	-20	-4
-52	-24	6
54	-22	8
-30	-10	-10
-44	-18	12
32	-88	20
6	-22	14
-12	-8	-26
-18	2	-14
-44	-18	12
36	-62	-2
-32	-66	-2

// O'Doherty J, 2001: Glucose - Tasteless
// O'Doherty J, 2001: Salt - Tasteless
// Subjects=7
41.44	42.85	-19.29
51.1	41.14	-14.8
-29.04	38.46	-14.77
13.74	45.74	-6.95
49.27	12.43	13.28
44.77	18.81	-13.97
-27.85	18.89	-6.45
-50.25	2.72	-7.06
10.98	22.8	40.73
54.26	4.38	-36.28
35.44	18.49	24.09
-32.89	16.48	31.73
-18.8	10.96	55.45
-24.47	8.64	12.22
14.76	38.63	-16.4
-18.37	41.69	-15.16
49.13	34.04	3.67
-33.22	35.06	-3.28
-47	-2.29	-3.34
17.37	27.07	40.3
-15.98	44.36	19.16
26.51	7.9	-29.57
-34.04	20.02	22.52
-45.8	35.26	28.07

// Hobday D I, 2001: Rectal Stimulation - Rest
// Hobday D I, 2001: Anal Stimulation - Rest
// Subjects=8
59.05	-17.66	22.38
-56.36	-18.36	23.77
63.2	-7.92	10.37
-60.72	-8.32	16.29
49.74	-36.56	54.19
-46.44	-37.13	55.34
1.35	11.65	35.09
54.51	7.03	-1.94
-52.35	6.39	-.66
23.31	72.75	-2.63
-42.85	49.09	0.11
49.08	17.06	-9.41
-47.09	16.48	-8.25
55.99	-9.63	44.05
52.53	-12.21	10.85
-50.05	-12.83	12.08
17.82	-50.7	66.89
-14.24	-50.89	67.28
55.86	-29.57	20.07
43.81	5.65	-5.05
-41.68	5.14	-4.02
-42.81	45.12	3.79
59	20.2	30.36
-56.41	19.51	31.75
1.19	55.01	31.45
47.98	24.46	-10.02
-46.05	23.89	-8.89
-42.4	8.82	43.63

// Lotze M, 2001: Anal Discomfort - Anal Baseline
// Lotze M, 2001: Rectal Discomfort - Rectal Baseline
// Lotze M, 2001: Anal Discomfort - Rectal Discomfort
// Subjects=8
-24	-9	66
-18	-39	69
3	-30	16
6	3	69
-63	-15	12
60	12	15
-51	6	3
45	9	0
57	18	12
-60	-42	19
3	3	42
51	24	-9
-63	-15	15
60	-9	12
-39	12	0
36	21	-3
-57	-42	6
63	-33	9
-6	21	30
51	27	-9
60	-21	18
60	-9	18
14	-2	32

// Martin R E, 2001: Activations During Naive Saliva Swallowing
// Martin R E, 2001: Activations During Voluntary Saliva Swallowing
// Martin R E, 2001: Activations During Water Bolus Swallowing
// Subjects=14
-51.05	15.4	33.14
-51.12	10.23	21.31
-52.25	9.62	13.57
50.48	12.83	32.19
40.7	5.61	8.38
40.65	5.09	1.73
54.78	4.32	31.74
57.89	9.91	21.2
-57.51	12.65	25.64
59.96	9.24	12.31
-56.51	9.68	14.73
2.54	3.09	48.06
-50.04	10.4	23.51
-56.51	11.88	15.66
57.88	5.42	18.23
57.81	9.14	11.23
59.97	23.67	20.02
63.15	10.23	11.08
42.83	6.59	7.15
43.86	6.17	1.6
5.74	-2.44	45.14

// Suzuki Y, 2001: Young Adults
// Subjects=6
46.94	19.25	-8.45
-36.31	-57.15	-25.62
-2.44	56.08	-23.24
-23.31	-79.4	-11.64
63.21	-5.63	12.41
14.24	-93.04	1.34
-29.8	-59.35	-13.25
-51.22	4.8	6.16
63.31	-32.07	14.62
34.18	-20.9	-17.21
38.36	3.45	-19.3
-8.35	-79.31	-11.82
-44.97	36.13	-2.12
7.84	-70.98	11.83
7.63	-16	7.22

// Suzuki Y, 2001: Elderly Adults
// Subjects=6
-39.47	-56.66	-18.94
-32.81	-84.86	1.2

// Ferstl E C, 2001: Language Conditions > Non-Word Control
// Ferstl E C, 2001: (Coherent/Incohesive + Coherent/Cohesive) - 
// (Incoherent/Incohesive + Incoherent/Cohesive)
// Ferstl E C, 2001: (Coherent/Cohesive + Incoherent/Cohesive) - 
// (Coherent/Incohesive + Incoherent/Incohesive)
// Ferstl E C, 2001: (Coherent/Incohesive + Incoherent/Cohesive) - 
// (Coherent/Cohesive + Incoherent/Incohesive)
// Ferstl E C, 2001: Incoherent/Cohesive - Incoherent/Incohesive
// Ferstl E C, 2001: Coherent/Cohesive - Coherent/Incohesive
// Subjects=12
-9.24	21.42	52.23
-7.3	51.24	38.56
-52.36	-12.44	-10.23
-61.67	-49.91	15.32
-48	23.65	15.69
-48.15	30.91	-.53
-7.07	-54.01	26.19
48.08	30.94	5.05
47	-9.82	-12.71
20.46	-83.96	-19.57
-3.81	-31.47	42.11
-3.32	63.59	5.14
-25.36	3.92	33.81
27.03	5.55	36.42
-41.63	25.46	11
-45.82	12.03	16.64
-31.98	20.4	13.55
-28.21	-58.34	54.68
-46.5	-37.73	47.58

// Gusnard D A, 2001: Internally Cued Condition (ICC) > Fixation
// Gusnard D A, 2001: Externally Cued Condition (ECC) > Fixation
// Gusnard D A, 2001: Internally Cued Condition (ICC) > Externally Cued 
// Condition (ECC)
// Gusnard D A, 2001: Fixation > Internally Cued Condition (ICC)
// Gusnard D A, 2001: Fixation > Externally Cued Condition (ECC)
// Subjects=24
-3.88	8.42	48.8
-1.74	8.43	48.77
-8.35	45.95	39.01
-2.14	59.25	17.75
-10.34	29.87	51.54
-10.43	36.59	42.05
8.59	50.94	19.44
-2.22	45.19	1.09
4.15	36.08	-7.14
-12.87	30.15	0.24
-6.5	27.56	-6.3
8.47	14.62	-9.85
-4.34	3.62	-13.24
4.15	36.08	-7.14
-8.62	32.12	-2.2
-2.24	27.41	-8.57
8.43	16.39	-14.46
-.12	7.54	-18.08

// O'Doherty J, 2001: High Probability Reward - High Probability Punishment 
// Reversal
// O'Doherty J, 2001: High Probability Reward - High Probability Punishment
// O'Doherty J, 2001: High Probability Punishment Reversal - High Probability 
// Reward
// O'Doherty J, 2001: High Probability Punishment - High Probability Reward
// O'Doherty J, 2001: High Probability Reward Reversal - High Probability 
// Reward
// O'Doherty J, 2001: Voxels in Left Medial OFC Positively Correlated with 
// Reward
// O'Doherty J, 2001: Voxels in Right lateral OFC Positively Correlated with 
// Punishment
// O'Doherty J, 2001: High Probability Reward - Neutral Feedback
// O'Doherty J, 2001: High Probability Punishment - Neutral Feedback
// Subjects=9
7.13	43.56	-34.57
-9.95	41.52	-31.97
-3.46	29.21	-26.55
-3.62	49.5	-39.4
39.22	61.7	-23.07
52.43	38.34	17.76
49.26	27.75	18.69
-5.7	34.68	-38.14
30.71	64.28	-16.5
1.12	49.92	20.73
37.11	55.34	-22.52
-29.16	67.98	-18.36

// Damasio H, 2001: Action Tool Word Retrieval - Picture Control, Activations
// Damasio H, 2001: Action Tool Word Retrieval - Picture Control, 
// Deactivations
// Damasio H, 2001: Action Word Retrieval - Picture Control, Activations
// Damasio H, 2001: Action Word Retrieval - Picture Control, Deactivations
// Damasio H, 2001: Action Tool Word Retrieval - Concrete Entities, 
// Activations
// Damasio H, 2001: Action Tool Word Retrieval - Picture Control, Activations, 
// Post Hoc Analysis
// Damasio H, 2001: Action Tool Word Retrieval - Picture Control, 
// Deactivations, Post Hoc Analysis
// Damasio H, 2001: Action Word Retrieval - Picture Control, Activations, Post 
// Hoc Analysis
// Damasio H, 2001: Action Word Retrieval - Picture Control, Deactivations, 
// Post Hoc Analysis
// Damasio H, 2001: Action Tool Word Retrieval - Concrete Entities, 
// Activations, Post Hoc Analysis
// Damasio H, 2001: Concrete Entities - Picture Control, Spatial Relations, 
// Activations
// Damasio H, 2001: Concrete Entities - Picture Control, Spatial Relations, 
// Deactivations
// Damasio H, 2001: Abstract Drawings - Picture Control, Spatial Relations, 
// Activations
// Damasio H, 2001: Abstract Drawings - Picture Control, Spatial Relations, 
// Deactivations
// Damasio H, 2001: Concrete Drawings - Picture Control, Spatial Relations, 
// Activations
// Damasio H, 2001: Concrete Entities - Picture Control, Spatial Relations, 
