// Reference=MNI
// Meister I, 2005: Musicians
// Subjects=12
-9	-6	50
-35	-20	62
-48	-23	51
-33	-36	43
-35	-64	-2
18	-97	-1
-3	-31	24
-27	-6	-15
24	9	9
-12	34	-7
-30	37	42
45	-9	53
54	-18	51
-9	-50	44
62	-43	10
47	-49	0
62	0	-10
45	12	-33
50	-1	-22
-56	-6	-22
20	-18	-18
-27	-9	-22
21	-12	-22
29	33	29
47	-51	22
48	-22	29
-41	2	-10
-56	-21	-20
27	-5	8
-15	48	36
39	36	18
36	39	21
35	6	11
-32	-42	26
45	-39	32
18	-24	37
-59	-21	-16
50	-50	-5
-21	-6	-18
24	9	13
5	-3	-9
-35	43	-17
-35	13	-21
48	-50	0
-56	-54	25
-41	-61	-14
41	-70	-12
-41	-71	40
15	-2	-20

// Stephan T, 2005: Galvanic Vestibular Stimulation (GVS) > Rest, All 
// Stimulation Frequencies (Activations)
// Stephan T, 2005: GVS > Rest, All Stimulation Frequencies (Deactivations)
// Stephan T, 2005: Linear BOLD Increase with Frequency, Correlation
// Stephan T, 2005: Linear BOLD Increase with Frequency (Excluding 5.0 Hz), 
// Correlation
// Stephan T, 2005: Linear BOLD Decrease with Frequency, Correlation
// Stephan T, 2005: Linear BOLD Decrease with Frequency (Excluding 5.0 Hz), 
// Correlation
// Stephan T, 2005: Linear BOLD Increase with Stimulation Reciprocal (1/f), 
// Correlation
// Stephan T, 2005: Linear BOLD Decrease with Stimulation Reciprocal (1/f), 
// Correlation
// Subjects=10
56	-28	24
54	4	4
40	2	-6
42	40	0
52	2	44
-16	-14	6
-58	-22	22
-52	2	2
-36	0	-2
-46	4	36
-42	36	0
22	2	0
-30	-50	50
-18	-70	-28
30	-64	-28
56	-58	-2
-4	-2	62
6	6	56
-6	6	34
-10	-16	40
34	-50	46
12	-26	48
-54	-58	2
6	-34	-34
-50	-58	-28
6	-34	-34
6	-50	42
10	-58	56
-24	-90	22
8	-56	22
-16	-62	8
-24	-18	-24
62	-4	-20
48	0	-42
40	12	-40
44	-22	66
26	30	48
20	50	42
-4	60	-8
-42	-26	64
-32	-18	72
48	-64	26
24	-94	10
30	-32	-20
28	-22	-22
-40	16	-38
-62	-2	-20
-42	-36	24
18	-16	18
4	-46	-16
0	-66	-24
32	-26	10
-42	-38	22
-20	-18	2
10	-2	8
2	-32	46
34	-28	14
-18	2	-32
-32	-70	-16
-24	4	-38
-22	2	-38
34	-50	68
-34	-68	-16
-18	-20	4
20	-18	16
-44	-36	22
10	-80	10
0	-44	-6

// Birbaumer N, 2005: Healthy Controls
// Subjects=10
-36	3	-12
36	12	-15
-3	9	39
-3	33	-3
3	18	39
-24	30	-12
-60	-27	33
51	-42	24
12	3	69
-27	3	-18
27	3	-27
-36	57	-3
0	57	-9
21	6	-18
-51	-45	15
-18	6	-24
33	-6	15
3	30	3
15	24	-12

// Birbaumer N, 2005: Criminal Psychopaths
// Subjects=10
21	6	-18
-51	-45	15
-18	6	-24
33	-6	15
3	30	3
15	24	-12

// Kong J, 2005: Addition Without Carrying vs. Rest
// Kong J, 2005: Adding With Carrying vs. Rest
// Kong J, 2005: Subtraction Without Borrowing vs. Rest
// Kong J, 2005: Subtraction With Borrowing vs. Rest
// Kong J, 2005: Main Effect of Arithmetic Type (subtraction vs addition)
// Kong J, 2005: Main Effect of Procedure Complexity (with carrying/borrowing 
// vs. without carrying/borrowing)
// Subjects=16
-9	12	42
-21	-3	45
33	-93	-3
-30	-90	0
-27	12	0
-6	12	42
-42	9	30
48	12	27
-24	-3	45
-42	-78	0
-45	-66	-15
-15	-93	-12
15	-96	-6
-21	-33	-3
-27	24	3
33	21	0
-39	-51	-30
-30	-72	-21
-39	-54	-30
-9	12	42
-27	-60	-48
33	-60	42
-24	-72	30
-42	9	30
45	15	24
45	-75	-15
-12	-96	-15
-42	-72	-9
33	33	-6
-27	24	0
-6	12	42
-42	12	24
-24	-6	45
-27	-75	42
30	-54	45
-24	-69	36
-45	-69	-9
-30	24	0
30	24	0
-12	-9	0
-39	21	24
-24	-72	39
-27	-60	51
-12	-75	45
48	-39	51
-3	15	51
6	21	42
-45	9	27
-24	-78	36

// Rivera S M, 2005: Mental Arithmetic, Increases with Age
// Rivera S M, 2005: Mental Arithmetic, Decreases with Age
// Subjects=17
-53	-68	7
-51	-37	46
-16	59	19
-10	-4	-5
-32	-33	-2
-10	-20	-17
-32	1	-13

// Kadosh R C, 2005: Numerical vs. Size
// Kadosh R C, 2005: Numerical vs. Luminance
// Kadosh R C, 2005: Luminance vs. Numerical
// Kadosh R C, 2005: Size vs. Numerical
// Kadosh R C, 2005: Size vs. Luminance
// Kadosh R C, 2005: Luminance vs. size
// Kadosh R C, 2005: Numerical Distance
// Kadosh R C, 2005: Luminance Distance
// Kadosh R C, 2005: Size Distance
// Kadosh R C, 2005: Numerical Distance (IPS)
// Kadosh R C, 2005: Luminance Distance (IPS)
// Kadosh R C, 2005: Size Distance (IPS)
// Subjects=15
56.88	-43.28	7.83
29.45	-61.77	46.5
37.62	-55.71	0.17
40.88	5.2	30.71
-25.06	-56.72	47.82
-25.16	-12.68	53.05
-39.04	-41.29	42.22
55.82	-45.4	8.02
33.2	8.65	7.09
-25.06	-53.38	49.77
-26.35	-82.11	8.7
-52.18	3.7	19.64
-28.34	-16.85	54.55
-26.26	-4.23	52.35
-34.72	-39.61	49.84
-33.88	-2.47	34.45
44.17	-74.02	10.55
43.89	-45.16	-15.28
-40.32	-4.97	30.27
40.96	-70.87	10.33
48.18	-46.02	-13.03
-24.21	-86.49	6.81
-52.12	3.25	27.48
-37.35	14.57	7.41
25.72	-40.87	-13.2
29.44	-63	44.37
60.12	-39.66	13.07
39.77	-57.82	0.32
-24	-53.54	47.54
-37.13	1.48	30.81
41.74	-44.2	-16.45
38.74	-59.59	4.95
-44.52	-.97	41.13
26.24	-54.13	49.24
-24	-53.54	47.54
-22.99	-66.2	35.2
28.36	-55.43	45.98
-25.08	-51.44	47.37

// Nakao T, 2005: Obsessive Compulsive Disorder (OCD) Patients
// Subjects=10
48	26	26
-40	26	18
-36	2	44
-40	38	6
-40	12	-8
22	-60	42
40	-50	46
-20	-64	52
-48	-36	40
10	-76	-20
38	-60	-22
22	-74	-18
30	66	8
54	12	34
-50	4	36
6	24	42
-6	16	46
34	18	-2
58	-36	44
24	-58	58
-28	-58	52
-60	-28	34
-48	-40	46
-34	-86	14
26	-68	-24
-32	58	-4
-50	22	-4
-44	16	46
-54	-62	22
-66	-28	-8
-10	-70	52
28	-82	-30
-42	16	48
-34	58	-8
-44	28	-14
48	-66	40
-42	-72	36
-10	-60	26
22	-84	-34
8	-86	-26
44	46	-2
54	10	40
24	10	-8
-28	10	6
-30	4	-36
-58	-60	2
-64	-28	10
62	-44	30
-64	-32	34
-34	-60	48
-4	-70	50
-26	-86	32
22	-60	56
-44	-66	-38
-20	-70	-34
32	12	42
18	56	20
18	46	0
14	-42	34
-26	-40	36
-18	-6	40
24	-28	-18
64	-16	-14
26	-34	38
-18	-28	-16
54	-10	34
-36	48	18
-2	24	22
20	0	12
18	-30	-2
-12	-26	-2
-40	-10	-14
-64	-30	-2
-58	-42	0
32	-82	32
42	-82	4
16	-90	18
-16	-66	2
16	-58	-20
-42	-48	-24

// Nakao T, 2005: Healthy Controls
// Subjects=13
48	26	26
-40	26	18
-36	2	44
-40	38	6
-40	12	-8
22	-60	42
40	-50	46
-20	-64	52
-48	-36	40
10	-76	-20
38	-60	-22
22	-74	-18
-32	58	-4
-50	22	-4
-44	16	46
-54	-62	22
-66	-28	-8
-10	-70	52
28	-82	-30

// Pelphrey K A, 2005: Autism
// Subjects=10
49	-79	18
-38	-66	3
-42	19	-1
35	5	0

// Pelphrey K A, 2005: Healthy Controls
// Subjects=9
49	-51	11
63	-54	0
52	-37	37
-53	-40	42
46	23	32
56	16	11
7	26	35

// Peuskens H, 2005: biological motion - scrambled point light motion
// Peuskens H, 2005: localization of motion-sensitive regions
// Subjects=6
54	-69	6
-48	-69	3
45	-60	-18
-39	-69	-21
57	-48	12
45	-69	6
-48	-75	0

// Ansari D, 2005: Children
// Subjects=12
56.23	-47.72	60.62
9.93	26.31	44.91
44.08	9.62	32.54
-62.89	7.78	18.31
53.53	10.08	10.08
18.2	13.59	3.51
39.5	13.03	-5.61
30.9	23.38	-8.61

// Ansari D, 2005: Healthy Controls
// Subjects=12
-53.99	-11.54	56.63
36.84	-40.66	43.53
-32.61	-34.39	48.26
-52.04	9.56	40.34
-33	32.88	23.66
28.28	-71.61	29.49
-17.64	-71.54	34.48
-42.45	-33.5	19.3
63.32	-26.53	17.5
-38.45	28.48	8.48
50.24	12.55	0.99
-21.09	-68.67	3.05

// Kaufmann L, 2005: Numerical comparison > null events
// Kaufmann L, 2005: Physical comparison > null events
// Kaufmann L, 2005: Numerical comparison > physical comparison
// Kaufmann L, 2005: Both Tasks (Distance 1 > Distance 4, only neutral trials)
// Kaufmann L, 2005: Numerical comparison (Distance 1 > Distance 4, only 
// neutral trials)
// Kaufmann L, 2005: Physical comparison (Distance 1 > Distance 4, only 
// neutral trials)
// Kaufmann L, 2005: Both tasks (incongruent trials > congruent trials)
// Kaufmann L, 2005: Numerical comparison (incongruent trials > congruent 
// trials)
// Subjects=17
52	4	28
0	-4	60
32	-16	64
-56	0	24
-60	-16	24
-48	-20	60
24	-56	56
-24	-64	60
44	-32	44
20	4	28
-24	16	16
40	-80	-8
-44	-72	-8
8	-56	-4
36	-16	64
28	-60	56
-8	-4	68
-32	-52	52
-60	-24	48
36	-80	-8
-40	-84	-8
24	4	52
20	4	28
-48	-12	28
-24	-32	36
-36	-8	24
-4	8	48
12	-16	40
-24	-60	52
-48	-32	44
16	-44	52
28	-44	48
40	-36	40
-36	0	16
24	4	20
28	0	16
20	-48	52
32	-40	20
-28	-24	20
-28	-56	48
-36	-20	56
-48	-28	44
44	-32	56
40	-40	60
20	-80	40
44	8	28
44	36	16
-36	-84	20
-28	-68	36
0	28	36
-32	24	-4
-44	36	-4
36	-24	56
32	-48	56
24	-44	40
44	16	-4
28	24	0

// Venkatraman V, 2005: Symbolic Exact Addition > Control
// Venkatraman V, 2005: Symbolic Approximate Addition > Control
// Venkatraman V, 2005: Nonsymbolic Exact Addition > Control
// Venkatraman V, 2005: Nonsymbolic Approximate Addition > Control
// Venkatraman V, 2005: Conjunction (symbolic and nonsymbolic addition, exact 
// and approximate)
// Venkatraman V, 2005: Nonsymbolic-symbolic (collapsed across exact and 
// approximate addition)
// Subjects=10
-44.64	7.69	29.26
-50.76	-35.47	49.67
-28.28	-61.23	44.88
3.64	12.15	55.09
51.79	-38.54	42.06
-2.77	9.91	54.24
-44.62	3.46	29.61
-50.81	-35.99	43.03
-31.49	-58.08	44.66
-35.24	18.64	4.81
48.63	-38.05	48.75
29.94	19.03	4.03
-2.88	19.8	44.49
-42.49	4.53	29.5
-47.53	-35.2	52.96
-31.52	-58.33	41.33
-35.28	18.3	0.38
-44.78	30.44	20.66
-51.16	-56.04	-9.93
32.57	-51.6	40.03
32.03	18.53	-2.64
51.38	39.65	21.01
54.58	-46.07	-14.21
-6	11.84	51.88
-44.69	7.18	22.61
-54	-35.83	45.28
-28.33	-61.83	37.13
-28.81	19.99	7.97
-38.4	38.85	18.76
-52.25	-53.05	-12.4
38.65	10.85	21.34
51.79	-31.94	44.85
29.34	-58.48	33.96
32.1	22.56	8.17
44.94	42.61	18.61
54.55	-43.15	-17.8
-44.63	4.52	29.52
-50.76	-35.47	49.67
-28.28	-61.23	44.88
3.63	13.21	55
48.61	-38.31	45.42
0.27	28.02	40.42
-38.17	-1.53	33.3
-31.58	-62.28	31.63
-28.85	28.37	6.15
-38.3	20.16	24.79
35.48	8.97	24.88
42.26	-43.12	52.59
32.6	-64.55	37.77
34.25	29.34	13.15
51.51	21.21	30.36

// Costantini M, 2005: Possible hand movements vs possible scissors movements
// Costantini M, 2005: Impossible hand movements vs impossible scissors 
// movements
// Costantini M, 2005: Observation of impossible vs possible hand movements
// Subjects=13
-52	8	20
56	-24	48
52	-36	40
-40	-32	40
56	-36	48
-56	-48	0
56	-56	4
-12	-20	0
56	12	28
-28	-24	64
-60	4	24
-36	-36	64
44	-36	64
-64	-20	24
64	-16	20
-52	-40	28
56	-36	36
32	-44	56
-56	-28	16
52	-28	16
-52	-60	8
48	-56	8
48	-60	-12
-48	-80	8
-64	-20	28
60	-20	32
-52	-24	32
64	-28	40
32	-44	56
-60	-28	16
52	-68	4
48	-60	-12
40	-88	4

// Michels L, 2005: classic point-light walker
// Michels L, 2005: classic point-light walker static
// Michels L, 2005: sequential position walker
// Michels L, 2005: sequential position walker static
// Subjects=4
44.13	-71.19	5.86
46.22	-63.95	2.99
32.42	-89.5	4.18
43.87	-43.13	-16.57
56.91	-41.88	12.17
35.39	-72.16	-19.61
45.93	36.3	5.74
35.68	11.11	52.58
18.51	-87.55	3.06
-42.44	-70.74	5.7
-43.54	-66.69	3.14
-27.42	-87.66	5.83
-35.21	-42.54	-15.71
-45.65	-51.04	13
-31.91	-76.71	-17.34
-42.75	27.14	5.3
-36.95	8.82	56.95
-11.4	-89.85	3.6
44.13	-71.19	5.86
46.22	-63.95	2.99
32.42	-89.5	4.18
43.87	-43.13	-16.57
56.91	-41.88	12.17
35.39	-72.16	-19.61
45.93	36.3	5.74
35.68	11.11	52.58
18.51	-87.55	3.06
-42.44	-70.74	5.7
-43.54	-66.69	3.14
-27.42	-87.66	5.83
-35.21	-42.54	-15.71
-45.65	-51.04	13
-31.91	-76.71	-17.34
-42.75	27.14	5.3
-36.95	8.82	56.95
-11.4	-89.85	3.6
44.13	-71.19	5.86
46.22	-63.95	2.99
32.42	-89.5	4.18
43.87	-43.13	-16.57
56.91	-41.88	12.17
35.39	-72.16	-19.61
45.93	36.3	5.74
35.68	11.11	52.58
18.51	-87.55	3.06
-42.44	-70.74	5.7
-43.54	-66.69	3.14
-27.42	-87.66	5.83
-35.21	-42.54	-15.71
-45.65	-51.04	13
-31.91	-76.71	-17.34
-42.75	27.14	5.3
-36.95	8.82	56.95
-11.4	-89.85	3.6
44.13	-71.19	5.86
46.22	-63.95	2.99
32.42	-89.5	4.18
43.87	-43.13	-16.57
56.91	-41.88	12.17
35.39	-72.16	-19.61
45.93	36.3	5.74
35.68	11.11	52.58
18.51	-87.55	3.06
-42.44	-70.74	5.7
-43.54	-66.69	3.14
-27.42	-87.66	5.83
-35.21	-42.54	-15.71
-45.65	-51.04	13
-31.91	-76.71	-17.34
-42.75	27.14	5.3
-36.95	8.82	56.95
-11.4	-89.85	3.6

// Zentgraf K, 2005: Observation for motor imagery > rest
// Zentgraf K, 2005: Observation for evaluation > rest
// Zentgraf K, 2005: Observation for motor imagery > observation for 
// evaluation
// Zentgraf K, 2005: Observation for evaluation > Observation for motor 
// imagery
// Subjects=10
30	-6	57
48	30	15
-39	39	33
-36	-54	63
60	-30	33
33	-42	45
-45	-57	-30
-33	-75	27
-24	-63	-54
12	-60	-42
-21	0	9
21	21	-3
60	12	36
42	24	-3
-42	-3	60
-54	12	24
24	-57	60
-57	-33	27
42	-48	-30
-39	-87	-3
-21	-39	-45
-12	12	27
-33	42	21
-18	3	72
-54	12	0
-6	-3	60
-57	-39	42
-12	-60	-3
24	-36	18
-12	-36	18
0	24	66
0	24	66

// den Ouden H E M, 2005: IC (ICPM + ICnoPM) > PC (PCPM + PCnoPM)
// den Ouden H E M, 2005: PC (PCPM + PCnoPM) > IC (ICPM + ICnoPM)
// den Ouden H E M, 2005: PM (ICPM + PCPM) > noPM (ICnoPM + PCnoPM)
// den Ouden H E M, 2005: ICnoPM - PCnoPM
// den Ouden H E M, 2005: PC x PM
// Subjects=11
0	-48	33
-57	-57	18
51	-48	24
-9	63	12
-42	18	-39
39	21	-33
-42	-72	36
48	-75	36
-57	-30	36
-3	-60	51
48	-45	45
27	63	6
3	-42	24
-57	-57	21
57	-66	27
-9	69	15
-36	12	-30
30	18	-27
-45	-69	36
48	-72	39
-3	48	30

// Shin L M, 2005: PTSD
// Subjects=13
22	4	-14
18	-6	-20
-20	-8	-18
14	48	8
0	46	-10
4	-38	70
-12	52	-10
16	38	22
22	2	-14
22	0	-26
40	-72	-40
-12	-52	38
-10	38	-12
16	38	22
-12	52	-10
16	48	20

// Shin L M, 2005: Healthy Control
// Subjects=13
18	-6	-18
-16	-6	-18
-2	38	-10
-6	38	12
-6	24	20
14	48	20
-28	-8	-18
22	-8	-26
-38	-82	20
-58	-22	-18
20	-68	-46
10	-12	52
22	2	-14
22	0	-26
40	-72	-40
-12	-52	38
-10	38	-12
16	38	22
-12	52	-10
16	48	20

// Kim J, 2005: Appropriateness of facial affect > Gender matching task
// Kim J, 2005: Appropriateness of facial affect > Gender matching task + 
// Resting
// Subjects=14
-46.19	15.83	-30.51
-53.54	22.7	-9.82
-3.12	-4.69	3.05
-3.02	43.61	35.8
12	44.3	43.38
-.78	25.99	41.72
3.45	33.24	38.83

// Mitchell J P, 2005: Mentalizing > Nonmentalizing
// Mitchell J P, 2005: Nonmentalizing > Mentalizing
// Subjects=18
-9	51	36
-45	12	18
-36	6	51
-24	-3	-27
45	-6	-15
-30	-18	6
0	-21	48
-24	-42	69
24	-57	69
-51	-48	3
57	-51	9
-9	-102	12
9	-96	15
-39	-63	-3
51	-57	-12
-24	-69	39
-30	-87	6
36	-87	0

// Bryant R A, 2005: PTSD
// Subjects=14
51.66	-30.84	60.34
-47.7	-39.7	62.91
-56.79	-19.03	31.88
29.15	69.58	10.44
49.32	7.23	54.37
42.1	45.39	3.65
46	20.4	-34.28
61.6	-59.13	-13.23
-65.28	-52.89	37.62
-.32	0.88	58.08
26.84	-25.64	-20.44
-25.18	3.54	-26.92
7.38	0.44	-15.96
55.74	-12.93	45.05
-47.67	-32.9	66.72
-54.8	1.63	23.08
1.06	-55.3	-14.82
0.94	-38.7	-20.94

// Bryant R A, 2005: Controls
// Subjects=14
6.38	-78.42	59.09
3.6	-102.76	5.52
12.03	-99.93	-10.59
-52.03	-37.59	62.77
68.76	-25.64	46.09
13.97	25.32	-2.85
7.49	-86.31	-25.31
-24.95	16.26	-5.77
66.01	22.49	9.99
50.36	46.98	-25.78
22.98	63.12	33.6
72.49	-14.68	2.36
-7.46	0.34	6.71
0.85	28.49	-14.14
55.74	-12.93	45.05
-47.67	-32.9	66.72
-54.8	1.63	23.08
1.06	-55.3	-14.82
0.94	-38.7	-20.94

// Sakamoto H, 2005: PTSD
// Subjects=16
-13.75	-43.68	-4.71

// Sakamoto H, 2005: Healthy Control
// Subjects=16
48.71	-53.65	53.4
31.49	-11.12	54.49
-28.19	-75.78	49.45
-28.33	-13.42	57.6
-34.97	25.87	43.23
-15.86	18.1	23.59

// Allen P P, 2005: Activation Whilst Listening to and Evaluating the Source 
// of Speech
// Allen P P, 2005: Self > Alien
// Allen P P, 2005: Alien > Self
// Allen P P, 2005: Distorted > Undistorted
// Allen P P, 2005: Undistorted > Distorted
// Allen P P, 2005: Emotional > Neutral
// Allen P P, 2005: Source x Distortion Interaction
// Allen P P, 2005: Correct > Misattributions
// Allen P P, 2005: Distorted Self-Speech, Correct > Misattributions
// Subjects=11
50.29	-18.8	-5.3
-47.92	-21.62	8.33
-51.19	-28.92	-3.28
-36.22	-56.21	-13.44
38.41	28.17	-2.41
-41.62	22.29	11.27
4.44	18.22	23.35
7.84	-58.84	17.5
7.95	-61.07	29.96
0.11	-40.68	-8.46
-1.05	-18.48	-10.31
-37.49	21.91	-7.71
4.4	26.59	21.53
53.52	-26.27	-5.83
-46.9	-29.87	-2.14
-5.09	-69.97	-1.49
45.88	21.53	-6.4
-35.33	22.1	-5.52
5.5	26.86	24.84
-49.03	-34.2	-2.87
-53.27	-42.68	-2.11
-41.26	-35.56	33.96
-21.92	-74.99	31.47
-49.12	-23	-9.38
-49.16	-19.02	-13.06
54.45	-11.17	-17.14
17.26	-58.64	-8.27
44.93	20.52	8.19
8.77	15.5	29.1
-37.59	27.4	-19.32
5.24	40.66	-3.08
-33.38	31.14	-26.37

// Small D M, 2005: BR > BO
// Small D M, 2005: FR > FO
// Small D M, 2005: LO > LR
// Small D M, 2005: CR > CO
// Small D M, 2005: CO > CR
// Small D M, 2005: (CO > CR) vs. (LO > LR + BO > BR + FO > FR)
// Subjects=11
3	33	3
-3	27	21
18	12	9
57	-9	-6
-3	-27	51
-3	3	15
-6	0	-3
48	36	-18
24	-18	-12
-57	18	-3
54	15	-3
-45	-9	-3
51	-12	0
66	-24	15
-36	9	3
-30	24	-3
-3	-3	15
-6	0	-6
-36	12	0
-45	-9	-3
39	15	-18

// Stevens M C, 2005: Target Stimulus > Baseline, Placebo > E2
// Stevens M C, 2005: Distractor Stimulus > Baseline, Placebo > E2
// Stevens M C, 2005: Target Stimulus > Baseline, E2 > Placebo
// Stevens M C, 2005: Distractor Stimulus > Baseline, E2 > Placebo
// Stevens M C, 2005: Standard Stimulus > Baseline, E2 > Placebo
// Subjects=8
-16	-72	60
16	0	16
-60	-52	-6
36	-68	54
-48	-80	12
16	-4	-6
-52	-52	48
-20	-72	54
20	-84	30
-56	-16	48
-12	44	36
20	-84	42
20	44	30
-56	-64	12

// David S P, 2005: Smokers
// Subjects=9
1	44	-5
-14	56	28
14	-78	-17
8	56	-12
-6	50	0
-14	56	28
32	-86	-20
-6	-82	-12

// Canessa N, 2005: Descriptive Reasoning vs. Baseline
// Canessa N, 2005: Social-Exchange (SE) vs. Baseline
// Canessa N, 2005: Social-Exchange (SE) > Descriptive Reasoning (DES)
// Canessa N, 2005: Descriptive Reasoning (DES) > Social-Exchange (SE)
// Subjects=12
-10	32	32
2	36	32
-4	28	44
10	26	40
-4	16	56
-44	14	44
-42	18	32
-8	14	64
38	46	20
34	56	24
-54	-70	16
-38	-48	24
-48	-68	36
-46	-66	40
-46	-52	44
-6	-78	40
2	-68	36
-4	-80	36
-4	28	32
4	36	32
-4	40	36
4	42	44
-6	30	44
6	32	52
-6	14	68
10	16	56
-42	20	36
-28	18	44
-42	6	56
46	6	44
48	14	32
-40	36	12
-50	38	20
-52	-62	28
-46	-64	32
-44	-64	40
46	-64	28
46	-58	32
52	-56	36
46	-68	40
-14	8	12
-8	44	52
8	44	52
-8	40	56
8	38	56
-40	32	16
40	6	40
46	-60	32
50	-60	36
-16	10	12
4	38	32
-6	30	44
-6	34	56
-44	14	44
-42	18	32
-44	-58	32
-50	-66	36
-44	-64	40
-42	-66	44

// Dietz N A, 2005: All Conditions vs. Fixation
// Dietz N A, 2005: Main Effect of Word-Type: Pseudowords > Real Words
// Dietz N A, 2005: Main Effect of Response-Modality: Aloud > Silent
// Dietz N A, 2005: Aloud Real Word Reading > All Silent Reading and Aloud 
// Pseudoword Reading
// Subjects=16
-56.81	6.05	36.12
-41.19	-47.56	-21.59
-47.55	-61.96	-14.45
-39.87	-81.83	-9.26
-60.23	20	24.72
-46.19	11.23	21.98
-28.34	-51.2	53.63
10.46	21.55	60.34
-62.51	-.61	11.11
-53.65	-2.21	27.92
62.8	1.96	8.72
56.54	0.31	25.8
-54.27	16.07	-17.58
-65.84	-14.42	1.32
-64.66	-26.76	7.01
60.38	7.63	-10.85
62.77	-26.73	0.35
-18.84	-8.42	-40.41
-11.95	-29.41	-12.68
-35.7	-67.65	-18.58
18.42	-71.09	-12.43
5.52	-18.11	3.84
-20.63	9.68	-7.43
-22.61	-77.62	-11.09

// Grewe T, 2005: N-OS vs. N-SO
// Subjects=16
-33.17	22.37	-2.22
-54.42	16.92	11.87
-.94	37.56	26.25
-39.25	12.64	37.7
48.14	30.48	12.9
41.66	23.07	0.21
50.26	13.87	4.23

// Han S, 2005: Healthy Controls, Shape Experiment
// Subjects=16
16.76	-90.32	23.11
61.01	-22.66	32.48
-67.6	-33.31	29
55.04	5.9	-6.11
27.61	-83.38	27.85
-55.88	-57.47	11.02

// Han S, 2005: Healthy Controls, Vertical Lines Experiment
// Subjects=13
5.69	-81.38	4.49
-28.28	-59.5	56.69
3.72	-89.82	17.68

// Pouthas V, 2005: (Short Standard + Short Nonstandards + Long Standard + 
// Long Nonstandards) > Controls, p<0.01
// Pouthas V, 2005: (Short Standard + Short Nonstandards + Long Standard + 
// Long Nonstandards) > Controls, p<0.0001
// Pouthas V, 2005: (Long Standard + Long Nonstandards) > (Short Standard + 
// Short Nonstandards), p<0.01
// Pouthas V, 2005: (Long Standard + Long Nonstandards) > (Short Standard + 
// Short Nonstandards), p<0.0001
// Pouthas V, 2005: (Long Standard + Long Nonstandards) > (Short Standard + 
// Short Nonstandards), p<0.0003
// Subjects=6
-33	24	0
39	-42	39
3	6	60
3	24	48
33	18	0
39	33	15
-51	0	48
27	3	51
9	12	12
6	12	57
12	30	27
51	12	15
-51	-3	48
51	9	42
12	18	15
6	12	57
51	12	15
-51	-3	48
51	9	42
12	18	15

// Konishi S, 2005: Dimension change (DC) minus Dimension repeat (DR)
// Konishi S, 2005: Control minus release
// Subjects=31
8.42	19.18	69.57
-46.11	12.91	28.54
-19.67	5.9	66.88
-10.99	-79.1	52.73
-56.51	-3.78	57.26
-16.42	-87.43	-36
37.6	-50.04	-29.41
5.46	-32.77	-3.68
-43.3	-23.75	72.46
-30.42	-59.4	57.84
-31.33	56.39	10.54
62.06	-66.65	21.12
-18.52	-49.82	-23.99

// Meister I, 2005: Novel > Repeated 1-day (Activations)
// Meister I, 2005: Novel > Repeated 6-week (Activations)
// Meister I, 2005: Comparison of retention intervals for naming novel vs. 
// repeated pictures, 1-day > 6-week
// Subjects=10
30	-90	-3
48	-60	-15
-39	-75	-12
-48	-63	-15
-45	-84	0
-51	9	39
-36	30	12
39	-65	-9
45	-72	-9
-42	-72	-18
-56	26	-4
42	-69	-15
-27	-93	-9
-45	-72	-18
-33	-69	-15
-39	15	15
-36	6	24

// Mohanty A, 2005: Healthy Controls
// Subjects=17
-53.75	-36.8	-25.12
66.61	-8.2	-23.35
60.15	34.71	-10.71
-53.98	37.96	-10.26
0.97	38.55	-8.4
33.2	-99.58	5.31
43.74	-84.11	15.28
-57.85	-40.56	17.34
62.32	38.59	17.87
-32.72	25.19	19.35
55.98	24.59	-3.18
47.44	45.53	-4.53
30.78	-17.64	0.06
-20.03	5.07	-.96
-22.01	-28.57	1.37
-47.28	-51.91	2.74
-32.72	25.19	19.35
66.61	-8.2	-23.35
33.19	-97.48	5.16
43.74	-84.11	15.28
-57.84	-40.43	19.55

// Mohanty A, 2005: Schizotypy
// Subjects=17
-41.05	-42.99	-24.77
32.84	-21.09	-22.27
-20.06	4.22	-14.81
7.27	47.01	-9.02
-64.23	-39.33	3.97
-66.26	-57.85	11.91
-56.12	51.09	-2.27
43.23	45.75	-.27
53.93	28.42	25.27
-11.36	-33.33	25.45
-55.6	-57.83	45.14
55.98	24.59	-3.18
47.44	45.53	-4.53
30.78	-17.64	0.06
-20.03	5.07	-.96
-22.01	-28.57	1.37
-47.28	-51.91	2.74
-32.72	25.19	19.35
66.61	-8.2	-23.35
33.19	-97.48	5.16
43.74	-84.11	15.28
-57.84	-40.43	19.55

// Kimmerly D S, 2005: Increased activation during baroreceptor unloading 
// covarying with mild lower body negative pressure
// Kimmerly D S, 2005: Decreased activation during baroreceptor unloading 
// covarying with mild lower body pressure (LBNP)
// Kimmerly D S, 2005: Increased activation during higher heart rates 
// covarying with mild LBNP
// Kimmerly D S, 2005: Decreased activation during higher heart rates 
// covarying with mild LBNP
// Kimmerly D S, 2005: Increased activation during baroreceptor unloading 
// covarying with moderate LBNP
// Kimmerly D S, 2005: Decreased activation during baroreceptor unloading 
// covarying with moderate LBNP
// Kimmerly D S, 2005: Increased activation during higher heart rates 
// covarying with moderate LBNP
