// Reference=MNI
// Binder J R, 1996: Words > Tones - Passive
// Binder J R, 1996: Words > Tones - Active
// Binder J R, 1996: Tones > Words - Passive
// Binder J R, 1996: Tones > Words - Active
// Subjects=12
-40	28	24
-30	-62	44
-28	-82	-14
-30	-90	-4
44	8	30
40	32	28
42	-54	44
14	-76	14
26	-88	-4
-44	10	36
-30	40	8
-42	32	38
-4	16	40
-46	-38	32
-44	-62	-14
-42	-84	2
44	4	34
12	10	50
36	38	12
12	18	38
40	-40	28
22	-92	-6
48	-70	-8

// Lee J H, 2005: 2D Smoking Images > 2D Non-Smoking Images
// Lee J H, 2005: 3D Smoking Images > 3D Non-Smoking Images
// Subjects=8
8.75	54.85	42.53
29.71	8.97	-29.7
-22.97	5.45	67.11
0.31	16.39	41.39
-23.76	47.75	-18.95
38.7	33.37	37.3
-38.65	-17.5	-35.61
-34.16	55	20.71
46.85	-5.9	-30.88
4.49	-90.06	-14.41
47.63	-68.09	45.7
-53.25	-16.11	11.28
17.12	66.22	23.64
-40.27	-91.25	1.82

// Xu J, 2005: Significant Load Sensitive Activity
// Subjects=8
-48.34	11.32	23.13
-24.17	7.83	53.32
-.44	8.77	50.58
-27.42	-67.75	37.32
51.4	-59.07	34

// Johnson-Frey S H, 2005: Tool, No Go, Right > Move, No Go, Right
// Johnson-Frey S H, 2005: Tool, Go, Right > Tool, No Go, Right
// Johnson-Frey S H, 2005: Tool, No Go, Left > Move, No Go, Left
// Johnson-Frey S H, 2005: Tool, Go, Left > Tool, No Go, Left
// Johnson-Frey S H, 2005: (Tool, No Go, Right > Move, No Go, Right) + (Tool, 
// No Go, Left > Move, No Go, Left)
// Subjects=13
-50.77	-51.98	-10.9
-39.02	-48.18	63.6
-52.91	19.32	5.61
-52.4	-26.15	35.87
-61.39	-22.19	9.86
-9.18	38.62	48.9
-9.64	-42.5	-3.58
-34.81	-14.36	-22.74
-39.98	-7.2	-3.19
-48.08	-74.28	25.99
-26.17	-4.11	63.5
-39.98	-7.2	-3.19
-11.58	52.16	33.03
-64.86	-9.72	-5.88
-65.34	-24.92	38.21
-50.39	-37.06	22.35
-35.16	-10.03	35.1
-26.29	-24.71	49.85
-50.39	-37.06	22.35
52.85	1.33	-8.98
24.75	-59.03	-21.58
31.15	1.59	-16.48
53.14	-39.22	5.11
42.26	-.45	7.06
59.28	34.84	-6.8
42.79	-5.22	47.87
-37.18	-25.37	43.38
-53.79	-64.53	4.28
69.56	-23.36	24.55
35.91	-46.51	8.37
50.51	-14.27	-26.45
65	-55.75	-.18
56.05	28.35	-7.22
-52.89	-51.68	-7.54
-46.8	36.21	-20.82
-62.5	-33.35	5.38
-11.58	48.86	32.24
-43.43	-48.81	57.01
-44.36	-1.04	-5.97
-61.99	-20.79	47.83
-34.77	-68.34	54.31
-56.24	18.58	-2.11
-24.33	34	46.25
-30.58	-38.65	50.19
67	-29.57	-7.28
46.17	45.77	-15.5
-46.52	41.58	2.18
-41.59	-28.24	35.9
-3.66	-48.45	-44.55
-46.55	-39.62	-16.68
-31.48	58.54	-.88
-67.82	-53.57	7.47
-6.67	-63.78	55.63
-46.71	53.3	-10.18
-53.93	-64.55	-7.37
-33.25	49.43	28.07
-31.26	52.55	15.4
44.11	-11.1	65.24
48.51	41.6	-2.81
-43.43	-47.75	56.91
-32.64	-67.48	51.95
-44.47	38.63	-6.53
-41.39	36.33	-19.8
-31.68	37.32	-21.19
-52.68	11.2	22.1
-9.42	52.16	32.99
-44.47	39.69	-6.64
-54.1	21.78	-2.46
-51.77	-55.72	-4.91
-62.54	-36.95	1.26
-33.4	-29.4	0.01
-42.16	-1.89	-3.68
71.38	-24.78	-2.23
30.34	4.73	5.64

// Amir N, 2005: Disgust - Neutral, Phobics > Normals
// Subjects=11
6	17	25
-8	42	16
12	39	13
-12	-9	23
-4	22	6
-30	-13	14
2	-60	12
38	37	9
-26	-39	-5
10	-32	26
8	-38	15
-42	-12	-4
44	-30	27
2	-58	-2
24	27	6
-20	32	15
-44	39	0
-36	35	4
-42	40	15
44	-61	29
-38	-61	21
28	-73	20
-44	-36	9
-34	-53	27
-12	33	-2
6	30	11
24	26	10
-50	9	24
34	19	-13
38	21	-6
18	43	-4
-34	-81	11
40	-60	7
14	-37	31
-18	-53	28
-18	-65	25
-22	-21	10
-14	-8	2
-22	-21	10
12	-10	0

// Creem-Regehr S H, 2005: Tools > Scrambled Tools, Viewing
// Creem-Regehr S H, 2005: Scrambled Tools > Tools, Viewing
// Creem-Regehr S H, 2005: Shapes > Scrambled Shapes, Viewing
// Creem-Regehr S H, 2005: Scrambled Shapes > Shapes, Viewing
// Creem-Regehr S H, 2005: Tools > Shapes, Viewing
// Creem-Regehr S H, 2005: Tools > Scrambled Tools, Imagined Grasping
// Creem-Regehr S H, 2005: Scrambled Tools > Tools, Imagined Grasping
// Creem-Regehr S H, 2005: Shapes > Scrambled Shapes, Imagined Grasping
// Creem-Regehr S H, 2005: Scrambled Shapes > Shapes, Imagined Grasping
// Creem-Regehr S H, 2005: Tools > Shapes, Imagined Grasping
// Creem-Regehr S H, 2005: Finger Clenching > Rest
// Subjects=12
-44	-50	-18
-34	-44	-22
52	-62	-2
44	-66	-4
38	-42	-22
48	-62	18
-42	-28	56
28	-46	60
-54	0	26
-8	20	48
20	-92	18
-20	-84	-12
-14	-96	10
28	-78	-14
-44	-68	-6
-16	-86	-14
16	-96	12
-28	-78	-16
-36	-48	-22
-42	-74	-6
-40	-34	-18
44	-62	2
44	-38	-18
46	-66	-6
40	-50	12
-40	-52	58
-20	-62	62
-26	-10	60
24	-8	60
-10	2	64
42	-40	64
-52	4	8
12	6	56
-16	10	4
-14	-84	-18
24	-84	24
12	-90	18
-14	-98	12
-10	-88	22
-42	-60	-6
48	-62	-6
-26	-10	62
-14	0	62
26	-10	56
-56	6	30
-44	-48	58
-34	-48	64
-56	-34	40
-46	-2	46
-8	20	42
12	12	44
-6	10	50
22	-94	18
26	-78	-12
-16	-86	-14
-24	-80	-10
-8	-64	36
-18	-96	16
-54	-10	-6
-46	-8	-24
56	-6	-6
-54	-66	20
20	-52	28
-60	-44	4
-42	-68	26
-38	-46	-20
12	-56	-16
-8	-62	-18
-52	-28	46
-36	-30	60
36	-24	64
44	-18	52
-4	-10	54
6	-6	48
-60	-32	24
22	-20	4

// Kozel F A, 2005: Normals, Model Building Group
// Subjects=30
-3	21	48
9	18	42
9	-3	66
36	27	0
48	15	-9
51	24	-6
-9	-3	6
12	0	9
12	3	-3
27	51	33
36	42	21
33	45	33
60	-45	21
66	-48	12
-57	-42	30
-57	-51	39
-30	12	9
-30	21	6

// Kozel F A, 2005: Normals, Model Testing Group
// Subjects=31
3	18	60
15	36	21
15	21	66
45	39	-6
42	24	-9
57	15	12
-45	36	-6
-36	42	-12
-51	21	-3
-57	-51	33
-48	-54	33
60	-54	33
-12	9	6
12	6	9

// Phan K L, 2005: Lie > Truth
// Phan K L, 2005: Lie > Recognition
// Subjects=14
-54	12	4
-48	16	-6
-52	16	16
60	14	-2
66	-44	-4
-58	-56	8
-6	40	50
56	18	36
-36	16	42
-44	-66	14
-44	-26	32
-42	22	-22
60	18	18
-54	-40	2
62	-34	-2
-48	-56	6
-2	20	50
-4	36	50
-40	4	44

// Schienle A, 2005: Spider Phobics
// Subjects=10
-18	102	9
24	3	-27
0	-9	12
-48	24	-9
15	6	69
-24	-78	-18
-27	0	-18
27	0	-21
-48	-63	9
21	0	-27
-54	33	-3
-30	-63	-15
-24	-6	-18
24	-3	-21
-51	-69	12
57	-66	9
-24	-9	-9
-24	-9	-12
21	-3	-18
60	0	3
3	12	66
-15	-105	-3
24	-105	0
-54	-27	27
3	27	33
3	6	66
18	-81	54
15	3	-27
51	-57	18
15	-18	-6
60	-66	3
-30	0	-12
-30	0	-18
27	3	-21
24	-9	69
27	-39	3
-27	-75	-12
42	-48	-21
-27	-6	-15
-27	-6	-15
21	0	-18
39	0	15
-30	-6	-21
-39	-18	-24
9	-54	30
51	-57	45

// Schienle A, 2005: Normals
// Subjects=13
-15	-105	-9
-51	-66	33
54	-57	42
12	-102	0
-18	-3	-21
54	-72	3
48	-45	-24
15	-18	-6
60	-66	3
-30	0	-12
-30	0	-18
27	3	-21
24	-9	69
27	-39	3
-27	-75	-12
42	-48	-21
-27	-6	-15
-27	-6	-15
21	0	-18
39	0	15
-30	-6	-21
-39	-18	-24
9	-54	30
51	-57	45

// Langleben D D, 2005: Lie > Repeat Distracter
// Langleben D D, 2005: Truth > Lie
// Langleben D D, 2005: Lie > Truth
// Subjects=26
34	22	-8
37	19	-11
56	26	17
56	12	3
37	19	-1
51	15	-14
8	34	40
12	31	35
16	18	51
7	21	36
56	-52	36
48	-48	50
59	-45	32
56	-50	17
42	-60	47
-30	14	-14
-26	11	-17
-38	16	3
-34	16	3
-42	-32	42
-37	-34	39
-37	-34	46
-24	-13	52
-26	-13	52
-26	-12	63
-12	-13	49
-4	-2	30
-24	-52	58
-12	-50	54
-12	20	21
63	-22	31
63	-22	27
63	-24	23
30	-50	58
24	-50	54
4	-2	44
4	-2	41
4	-60	-18
7	-63	-20
7	-59	-21
-15	-52	-24
-22	-49	-35
-56	6	26
-53	1	22
-53	-3	22
-26	-7	8
-30	-7	8
-12	-25	12
26	-4	66
30	-8	63
30	-13	56
37	-17	52
60	10	26
63	5	22
42	-7	8
63	1	22
34	-8	4
38	-11	8
-50	20	14
-4	34	44
-38	12	48
-38	34	-12

// Nunez J M, 2005: False > True
// Nunez J M, 2005: Autobiographical > Non-Autobiographical
// Nunez J M, 2005: False, Autobiographical > True, Autobiographical
// Subjects=20
-10	20	41
16	-5	19
-20	-1	26
-57	14	12
-20	11	16
-42	4	43
34	42	20
34	32	24
4	-51	27
22	45	37
57	-51	36
-42	-62	34
-2	12	51
-57	14	12
22	46	20
20	-3	22
50	19	32
52	14	9
-36	0	41

// Hennenlotter A, 2005: Smile Observation - Neutral Observation
// Hennenlotter A, 2005: Smile Execution - Fixation
// Hennenlotter A, 2005: (Smile Observation - Neutral Observation) + (Smile 
// Execution - Fixation)
// Subjects=12
56	8	40
-52	-26	32
-60	-18	24
58	-34	22
-42	-68	4
-34	-96	-2
60	8	6
48	-62	0
44	-74	-6
52	-40	-2
46	-26	-6
-52	26	-8
-38	16	-10
36	34	-12
-42	-52	-20
-24	-8	-22
22	-6	-26
-52	8	-36
-40	14	-36
36	14	-44
2	14	62
-4	4	52
-46	-2	56
-54	0	44
-44	-10	34
-58	6	8
46	-4	54
56	2	48
46	-10	36
62	8	12
68	-28	22
-60	-38	20
-22	0	18
20	-66	10
-10	-70	8
-46	-4	2
-12	-18	-2
10	-24	-2
20	-4	-10
-24	-4	-12
40	10	-12
-10	-60	-28
12	-56	-28
56	8	40
60	-32	18
60	8	6
-40	14	-10

// Holsen L M, 2005: Food > Non-Food, Pre-Meal
// Holsen L M, 2005: Food > Non-Food, Post-Meal
// Holsen L M, 2005: Stimulus x Motivational State Interaction
// Holsen L M, 2005: Non-Food > Food, Pre-Meal
// Holsen L M, 2005: Non-Food > Food, Post-Meal
// Subjects=9
5.11	57.95	-13.45
-1.32	61.08	-13.64
-30.07	35.53	-11.16
-7.55	67.33	12.68
25.31	-63.68	63.43
24.69	-56.9	-14.08
-23.41	-54.02	-13.77
63.12	-10.98	-1.64
27.92	-56.63	-10.79
-29.76	-56.72	-6.78
15.9	-2.4	-24.12
19.16	-11.64	-20.04
3.05	53.25	-5.22
-36.51	35.24	-14.41
27.63	35.88	-11.85
-7.48	63.62	19.68
-39.62	23.04	-6.66
43.66	22.77	-17.63
-39.69	22.27	-16.63
18.09	-12.79	-21.05
2.47	-11.95	32.59
-42.6	-63.65	-12.74
53.43	21.2	2.46
12.27	16.32	66.91
-20.16	51.88	34.19
56.83	-62.54	-7.28
11.72	4.06	-9
-13.29	-29.02	60.97
56.98	5.01	40.58
-3.6	-21.59	73.62
57.2	-32.28	53.74
-48.63	-36.6	48.63
21.43	-47.66	-18.16
37.35	-38.82	-29.12
44.1	-61.59	6.17
40.65	-44.38	-18.66
-39.5	-51.46	-20.49
2.52	24.83	54.04
-17.09	68.05	22.76
37.4	-44.91	-25.27
-39.47	-51.2	-17.16

// Simmons W K, 2005: Foods > Locations
// Simmons W K, 2005: Locations > Foods
// Subjects=9
36	-6	9
-21	33	-18
-18	45	-6
48	-45	-12
48	-66	-9
-48	-60	-18
-21	-39	-12
27	-42	-15

// Castriota-Scanderbeg A, 2005: Sommeliers
// Subjects=7
58	0	6
62	16	14
-34	12	-6
-32	28	-4
46	48	12
-34	40	32
-46	40	2
-28	0	2
-38	6	-6
-28	28	-6
-38	36	14
58	16	26
40	40	24
-28	4	12
44	24	-10
28	58	14
-28	-12	-16
-50	36	0

// Castriota-Scanderbeg A, 2005: Controls
// Subjects=7
52	10	2
58	18	2
44	24	-6
28	64	14
-50	36	6
-22	-8	-18
-38	6	-6
-28	28	-6
-38	36	14
58	16	26
40	40	24
-28	4	12
44	24	-10
28	58	14
-28	-12	-16
-50	36	0

// Goekoop R, 2005: Elderly Males, Placebo
// Subjects=14
42	-84	-8
-8	-88	-4
-14	-86	-10
-40	-56	-18
10	-96	-4
40	-54	-20
24	-30	-26
-32	-28	-6
26	-58	42
36	4	30
-38	42	28
-26	32	-6
16	-18	6
-18	-18	6
34	34	14
-28	-58	40
8	12	44
46	20	42
-30	-58	34
-36	12	42
2	46	44
-44	34	-2
-28	-64	0
46	-60	40
-34	18	4
30	4	56
-52	18	30
10	12	48
-38	-74	-4
44	18	42
-42	36	-4
36	40	-6
40	-58	46
44	18	42
-38	10	44
0	48	42
-42	36	-4

// Goekoop R, 2005: Elderly Males, Raloxifene
// Subjects=14
42	-84	-8
-8	-88	-4
-14	-86	-10
-40	-56	-18
10	-96	-4
40	-54	-20
24	-30	-26
-32	-28	-6
26	-58	42
36	4	30
-38	42	28
-26	32	-6
16	-18	6
-18	-18	6
34	34	14
-28	-58	40
8	12	44
46	20	42
-44	40	6
-30	-58	34
-48	-70	12
-4	44	44
46	20	42
-30	-58	34
-36	12	42
2	46	44
-44	34	-2
-28	-64	0
46	-60	40
30	40	-6
22	-82	-4
36	4	44
42	-42	68
-38	-74	-4
44	18	42
-42	36	-4
36	40	-6
40	-58	46
44	18	42
-38	10	44
0	48	42
-42	36	-4

// Kikuchi S, 2005: Pickled Plums > Red Balls
// Subjects=13
-48	18	-18
54	14	-16
44	10	2
-36	48	-10
36	48	-8
-54	10	22

// Achim A M, 2005: Encoding for Both Items and Associations Relative to 
// Baseline
// Achim A M, 2005: Both Item Recognition and Associative Recognition Relative 
// to Baseline
// Achim A M, 2005: Associative Encoding > Item Encoding
// Achim A M, 2005: Associative Recognition > Item Recognition
// Achim A M, 2005: Item Recognition > Associative Recognition
// Achim A M, 2005: New Item Recognition > Old Item Recognition
// Achim A M, 2005: (Associative > Item at Encoding) + (Associative > Item at 
// Recognition)
// Achim A M, 2005: (Item > Associative at Encoding) + (Item > Associative at 
// Recognition)
// Subjects=18
-38	24	20
-42	-4	12
-28	-6	-6
-30	-12	-28
-30	-14	-26
-12	-18	-20
-10	-20	10
-10	-24	46
-36	-28	56
-18	-30	-2
-28	-64	-14
34	38	36
46	30	26
34	24	4
54	6	30
2	2	52
8	2	4
52	0	42
42	-2	14
26	-2	-22
20	-4	-2
42	-10	-30
34	-14	64
10	-16	10
20	-16	-20
62	-30	26
22	-50	-20
-22	34	-16
-40	22	24
-10	4	0
-2	-4	56
-22	-12	4
-24	-12	-22
-36	-18	-24
-12	-20	10
-28	-20	72
-30	-24	6
-32	-24	-22
-46	-34	46
-32	-48	-20
-32	-52	48
32	62	0
30	58	-12
36	52	12
32	22	2
12	4	2
28	-2	-12
38	-4	60
38	-4	10
22	-28	0
46	-34	48
28	-56	-12
-24	36	52
24	58	-10
26	36	36
30	30	-4
6	8	40
6	2	54
14	-24	44
28	-26	-16
2	-58	42
-44	22	26
-32	-54	48
28	-62	46
-8	56	16
-22	12	32
-28	-10	-22
16	48	24
4	44	-18
32	20	38
16	2	30
28	-4	-24
20	-14	-30
56	-28	26
-26	-8	-8
-36	-24	-26
32	-2	-16
-6	12	46
-28	-10	56
30	24	-2
-16	-10	-18
-32	-14	-28
22	-8	-16
20	-10	-26

// Sadato N, 2005: Hearing Signers
// Subjects=9
-46	14	-4
-48	12	34
-44	8	48
-48	-2	42
-2	2	64
-4	16	64
-62	-16	6
-56	-4	-6
-60	-32	6
62	-24	2
42	10	32
42	0	56
-2	6	66
-4	20	52
-40	12	32
-28	4	62
-36	30	16
30	-62	48
38	-48	56
-30	-56	52
-46	-34	40
46	-60	-6
30	-74	24
-44	-66	-8
-54	-62	2
-62	-20	4
-58	-10	4
-54	-24	10

// Sadato N, 2005: Hearing Non Signers
// Subjects=10
-46	14	-4
-48	12	34
-44	8	48
-48	-2	42
-2	2	64
-4	16	64
-62	-16	6
-56	-4	-6
-60	-32	6
62	-24	2

// Sadato N, 2005: Deaf Subjects
// Subjects=7
0	6	66
8	24	46
-48	14	20
-36	0	50
-30	28	-2
48	32	2
46	46	16
36	-56	48
40	-46	56
-26	-62	54
-26	-48	48
-30	-54	52
-20	-76	40
54	-58	0
-60	-18	2
62	-10	0
-48	-70	4
-50	-56	6
-34	-64	-30
-62	-20	4
-58	-10	4
-54	-24	10

// Cox S M L, 2005: Reward vs. Negative Feedback
// Subjects=22
0	44	-8
-16	42	-18
-18	38	-20
-44	32	12
-26	34	44
-22	4	48
26	28	50
2	0	46
-4	-18	40
-16	8	-12
28	0	-10
-10	-10	18
-60	-12	2
62	2	-4
-54	-62	-20
0	-40	-34
-28	-54	-22
2	-50	16
-14	-66	-2
-26	-82	40
32	-74	32
28	-92	-18
-38	-16	50
24	-22	56
58	0	36
-46	-12	32
2	-36	52
-22	-60	42

// Ernst M, 2005: Adults
// Subjects=14
-14	-2	-10
20	-2	-14
-14	12	-8
10	16	-8
-46	-28	60
-34	-56	62
-14	10	-6
10	16	-8
2	10	0
26	-60	-22
18	-78	-14
10	-86	4
-20	-30	-16
50	-40	56
42	-46	52
-54	10	36
4	-10	10
0	-78	34
-10	-52	-4
2	-22	12
-16	20	-4
-26	-4	-14
-42	30	12
10	-64	12
-14	-4	-8
28	-2	-10
-2	6	-6
6	6	-8
-48	-28	58
-44	-50	56
8	-46	36
2	-28	36
-2	34	26
0	22	28
2	34	44
-6	-66	34
48	14	44
44	-72	34
-30	18	-8
26	24	-12
52	18	30
-8	-18	-4
2	-28	-4
32	0	-20
12	-82	-22
28	-84	0
26	-62	-24
-20	2	-12
26	-6	-14
-16	4	-12
16	8	-12
36	-12	-14
40	-26	-14
8	-64	60
-16	20	-4
-8	-60	66
-14	-66	62
-28	-4	-14
32	4	-16
32	-20	-22
-24	-4	-14
20	-4	-14
-16	4	-12
20	4	-8
10	-66	12
8	-86	4
6	-46	6
28	-62	-20
-26	-4	-14
-46	-28	60
-40	34	10
4	-6	8
20	-6	-16
-38	-74	-22
30	0	-12
24	-62	-20
-44	-48	58
-50	-30	56
10	-90	2
-22	-2	-12
26	-6	-14
18	8	-12
34	-12	-16
40	-26	-14
32	-20	-22

// Ernst M, 2005: Adolescents
// Subjects=16
-14	-2	-10
20	-2	-14
-14	12	-8
10	16	-8
-46	-28	60
-34	-56	62
-14	10	-6
10	16	-8
2	10	0
26	-60	-22
18	-78	-14
10	-86	4
-20	-30	-16
50	-40	56
42	-46	52
-54	10	36
4	-10	10
0	-78	34
-10	-52	-4
2	-22	12
-16	20	-4
-26	-4	-14
-42	30	12
10	-64	12
-14	-4	-8
28	-2	-10
-2	6	-6
6	6	-8
-48	-28	58
-44	-50	56
8	-46	36
2	-28	36
-2	34	26
0	22	28
2	34	44
-6	-66	34
48	14	44
44	-72	34
-30	18	-8
26	24	-12
52	18	30
-8	-18	-4
2	-28	-4
32	0	-20
12	-82	-22
28	-84	0
26	-62	-24
-20	2	-12
26	-6	-14
-16	4	-12
16	8	-12
36	-12	-14
40	-26	-14
8	-64	60
-16	20	-4
-8	-60	66
-14	-66	62
-28	-4	-14
32	4	-16
32	-20	-22
-14	-4	-8
20	-2	-14
-12	12	-6
10	4	-6
-46	-28	60
-36	-20	62
-26	-62	64
-14	12	-4
10	4	-6
10	14	-6
18	-78	-16
0	-40	22
42	-46	54
-6	-12	26
-16	-32	16
-4	32	28
0	-24	36
6	-42	36
-14	18	-6
14	6	-10
-6	-54	68
22	-66	60
-8	34	34

// Uncapher M R, 2005: Delay Invariant Memory Effects Associated with 
// Recollection
// Uncapher M R, 2005: Delay Selective Long Delay Memory Effects Associated 
// with Recollection
// Uncapher M R, 2005: Short Delay Memory Effects Associated with Recollection
// Uncapher M R, 2005: Delay Invariant Memory Effects Associated with 
// Familiarity
// Uncapher M R, 2005: Delay Selective Short Delay Memory Effects Associated 
// with Familiarity
// Subjects=18
-18	30	57
0	12	57
-45	3	54
-42	18	27
-45	33	6
57	15	30
57	21	15
39	-6	63
-48	-6	30
-21	-15	-15
-48	-63	-24
-60	-45	3
30	-63	57
-42	-69	36
-48	39	-3
45	45	-6
-6	15	54
-39	-63	-15
30	-24	-24
-60	-18	45
54	-6	48
48	-3	24
-48	-6	30

// Fenker D B, 2005: Emotional, Remember vs. Emotional, Know
// Fenker D B, 2005: Neutral, Remember vs. Neutral, Know
// Fenker D B, 2005: Emotional, Remember vs. Neutral, Remember
// Fenker D B, 2005: Emotional, Know vs. Neutral, Know
// Fenker D B, 2005: Remember vs. New
// Fenker D B, 2005: Know vs. New
// Subjects=20
15	12	-21
-27	12	-21
-9	42	54
-39	9	60
-33	33	12
-9	54	-9
63	-9	-21
-57	-54	0
66	-42	-12
51	-66	21
33	-27	9
-54	-15	-15
-66	-30	-12
-57	-39	12
54	3	9
42	-6	42
69	-18	21
-39	-69	36
-39	-72	51
6	-66	21
27	-93	21
36	-81	24
-24	-78	3
-33	-93	3
-36	-81	15
6	-93	27
-6	-96	21
18	-87	-24
-21	-96	-6
-12	-6	-18
33	-18	-12
33	6	-30
-33	-27	-15
-36	-18	-24
0	-39	39
24	-72	-39
45	18	27
9	51	-9
6	60	3
48	36	18
24	21	51
-60	6	9
-21	57	33
-6	51	-15
51	-6	-18
-45	9	-36
-42	-39	9
-54	-9	-18
33	-72	33
24	-54	39
-30	-84	42
-39	-81	18
6	48	6
-3	-12	45
-3	42	3
-3	-12	9
24	-9	-15
27	-48	-15
-36	-39	-21
27	-33	0
27	-21	-9
-9	-39	3
-33	-18	-11
36	-72	-51
24	-36	-33
15	-45	-51
27	-30	-27
15	-33	0
30	-78	-15
-24	-90	-12
-33	-69	-9
39	-18	69
-15	-84	15
30	6	-21
24	-93	-6
39	-9	27
-9	-9	9
45	51	15
-42	12	48
-15	18	-18
-21	60	6
39	-3	30
63	-48	-3
-63	-24	-3
-63	-48	-9
-36	-42	-21
9	-72	-15
-42	-63	33
39	-63	42
15	-84	39
-3	-78	30
18	-48	51
9	3	39
-9	-39	39
-21	-33	-3
30	0	-12
-18	3	-24
-9	-30	6
3	-18	9
36	9	3
-12	-57	-48
15	15	69
33	-33	42

// Ferretti A, 2005: Erotic > Sport Video Clips
// Ferretti A, 2005: Regression Analysis with Penile Turgidity (Video Clips)
// Ferretti A, 2005: Erotic > Sport Pictures
// Ferretti A, 2005: Onset of Erection > No Erection (Erotic Video Clips)
// Ferretti A, 2005: Sustained Erection > No Erection (Erotic Video Clips)
// Subjects=9
29.4	-52.42	43.48
-31.49	-51.47	47.45
58.1	-29.67	32.32
-46.58	-29.87	39.12
48.3	7.99	24.82
-48.93	7.5	27.09
53.68	-19.1	18.11
-52.13	-21.04	16.14
43.81	29.86	5.19
-40.58	29.61	9.53
42.82	-.1	3.26
-42.65	-.44	6.5
3.35	-12.77	8.12
0.12	-9.78	5.67
28.16	-89.35	6.45
-27.4	-92.86	7.38
5.21	27.2	-11.98
-1.2	23.9	-12.75
48.27	-61.54	-7.27
-47.89	-66.34	-5.76
4.23	-1.53	-11.79
-1.13	0.47	-13.02
19.24	-18.53	-12.77
-18.16	-17.61	-11.3
48.16	-53.93	-19.06
-46.96	-53.53	-19.11
23.39	-2.27	-23.1
-22.57	-1.49	-22.64
26.22	-54.3	47.02
-21.88	-56.96	44.45
54.9	-28.46	34.49
-54.12	-24.97	34.33
48.33	3.85	26.28
-48.91	5.47	28.38
54.76	-20.06	19.29
-54.27	-18.86	17.1
44.87	28.64	3.05
-43.79	30.65	9.48
44.95	0.97	3.14
-41.58	-2.63	5.55
2.3	-13.74	9.33
0.15	-11.64	9.17
29.24	-92.52	6.7
29.24	-91.37	7.72
6.28	26.06	-13.02
-3.36	25.84	-15.12
47.21	-67	-9.03
-50.02	-68.56	-6.67
3.16	1.72	-10.94
4.23	0.59	-11.97
20.32	-21.69	-12.52
-19.22	-20.87	-12.13
47.11	-62.49	-19.44
-45.9	-59.07	-22.01
22.33	-3.25	-21.9
-23.36	-1.92	13.09
26.25	-55.19	49.33
-25.05	-57.7	49.01
59.15	-29.84	30.1
-48.73	-29.97	38.04
52.62	7.39	30.39
-51.06	2.11	26.45
45.96	33.3	8.22
24.98	-89.11	9.81
-27.39	-92.77	8.49
47.2	-61.54	-7.26
-43.6	-65.09	-3.68
21.42	-24.69	-10.05
-23.41	-30.96	-4.55
41.74	-54.06	-20.09
-44.8	-54.41	-16.83
23.44	-6.16	-18.32
-24.62	-9.44	-15.26
57.97	-20.04	19.25
-52.1	-23.96	19.73
41.77	-3.19	4.64
-40.49	-1.23	9.88
5.22	26.14	-11.9
-2.28	27.07	-13
4.22	0.5	-13.08
-3.27	1.51	-13.08
21.24	-1.31	-24.28
-19.36	-3.67	-23.61
56.89	-21.19	18.24
-53.2	-22.11	16.24
41.77	-3.19	4.64
-41.56	-5.63	8.03
2.02	26.21	-10.75
-3.32	25.12	-10.6
22.31	-.16	-23.27
-21.49	-2.54	-22.57

// Nieuwenhuis S, 2005: Positive Feedback > Negative Feedback
// Subjects=14
4.25	48.03	9.7
0.9	43.29	-9.94
22.65	46.22	39.75
0.4	-27.73	35.06
-13.87	9.97	0.83
18.18	9.02	-.57
-31.95	-74.93	-21.95

// Nieuwenhuis S, 2005: Outcome, +60 Cents vs. -40 Cents
// Nieuwenhuis S, 2005: Outcome, +30 Cents vs. -20 Cents
// Nieuwenhuis S, 2005: Outcome, No Gain vs. No Loss
// Nieuwenhuis S, 2005: Expectation Related Activation, Win vs. Lose
// Nieuwenhuis S, 2005: Expectation Related Activation, Lose vs. Win
// Subjects=14
21.36	8.78	-3.93
-7.46	5.6	-1.11
-13.94	1.62	-10.73
-49.64	-50.27	50.9
-.68	-33.37	31.08
0.52	-27.59	50.65
-4.92	13.07	54
-18.75	10.33	61.08
11.91	-59.9	-10.33
-39.62	-56.09	-39.06
21.36	8.78	-3.93
-13.94	1.62	-10.73
21.36	8.78	-3.93
-7.46	5.6	-1.11
-13.94	1.62	-10.73
-49.64	-50.27	50.9
-.68	-33.37	31.08
0.52	-27.59	50.65
-18.75	10.33	61.08
-39.62	-56.09	-39.06
0.52	-27.59	50.65
16.58	-42.56	48.38
4.36	-43.02	-11.66
-36.45	16.12	-13.92
-.68	-33.37	31.08
-4.92	13.07	54

// Prince S E, 2005: Encoding > Retrieval
// Prince S E, 2005: Retrieval > Encoding
// Prince S E, 2005: Semantic, (Encoding + Retrieval) > Perceptual, (Encoding 
// + Retrieval)
// Prince S E, 2005: Perceptual, (Encoding + Retrieval) > Semantic (Encoding + 
// Retrieval)
// Subjects=14
-51.92	37.2	1.58
-59.43	17.92	2.5
-35.82	-11.62	-16.27
-2.88	35.07	33.45
-22.88	-61.71	55.7
-19.63	11.29	-13.21
-40.17	-66.58	-29.81
-31.71	54.65	-19.54
-48.41	33.76	22.03
