// Reference=MNI
// Vogel S E, 2015: Correlation between age and the extent of the ratio 
// dependent neural recovery effect
// Vogel S E, 2015: Parametric regressor of numerical ratio vs. Baseline 
// activation
// Subjects=19
0.4	7.39	48.84
33.47	-85.26	3.81
-26.35	-89.76	5.99
13.14	-90.04	-1.13
-8.27	-91.65	-6.32
28.36	-68.63	40.39
-26.13	-62.27	44.95
-14.88	-27.82	-6.02
-24.52	-.67	1.85
19.28	-52.16	-21.1
4.36	-65.03	-20.97
50.67	-58.87	27.05
-47.62	-63.6	29.69
-0.08	49.69	4.03
-.62	-55.83	29.62
45.21	-67.76	8.9
-46.7	-70.6	7.97
40.68	-53.98	-18.97
-34.09	0.84	8.52
35.34	-26.55	-7.82
-55.57	-2.6	-6.56
-10.57	-24.19	-.8
49.55	-54.99	22.28
-29.82	-48.6	-11.92
-6.9	-85.22	35.5
-.79	-72.95	0.94
-3.17	-61.19	-25.66
41.91	28.99	35.4
0.99	38.69	-.63
40.86	25.89	36.78
18.11	62.11	11.7
-9.06	-65.69	40.58
48.49	-38.45	29.83
-48.11	3.87	-6.07
23.73	38.65	38.14
5.68	28.74	49.22
24.9	-66.82	9.06

// Sepede G, 2015: Euthymic Borderline Personality Disorder Patients
// Subjects=23
48.36	5.25	30.62
-49.94	3.69	33
48.24	21.65	22.56
41.06	-3.83	51.54
0.4	7.39	48.84
41.94	-77.26	-3.65
-40.35	-79.96	-3.59
-14.88	-27.82	-6.02
-13.73	-18.24	7.66
-24.52	-.67	1.85
18.22	-53.23	-21
-28.82	-47.08	-19.86
4.37	-64.94	-19.86
50.67	-58.87	27.05
-47.62	-63.6	29.69
-0.08	49.69	4.03
-.62	-55.83	29.62
48.36	5.25	30.62
-49.94	3.69	33
-43.31	-18.17	52.6
0.4	7.39	48.84
33.47	-85.26	3.81
-26.35	-89.76	5.99
13.14	-90.04	-1.13
-8.27	-91.65	-6.32
28.36	-68.63	40.39
-26.13	-62.27	44.95
-14.88	-27.82	-6.02
-24.52	-.67	1.85
19.28	-52.16	-21.1
4.36	-65.03	-20.97
50.67	-58.87	27.05
-47.62	-63.6	29.69
-0.08	49.69	4.03
-.62	-55.83	29.62
45.21	-67.76	8.9
-46.7	-70.6	7.97
40.68	-53.98	-18.97
-34.09	0.84	8.52
35.34	-26.55	-7.82
-55.57	-2.6	-6.56
-10.57	-24.19	-.8
49.55	-54.99	22.28
-29.82	-48.6	-11.92
-6.9	-85.22	35.5
-.79	-72.95	0.94
-3.17	-61.19	-25.66
41.91	28.99	35.4
0.99	38.69	-.63
-9.06	-65.69	40.58
48.49	-38.45	29.83
-48.11	3.87	-6.07
23.73	38.65	38.14
5.68	28.74	49.22
24.9	-66.82	9.06

// Sepede G, 2015: Relatives of Borderline Personality Disorder Patients
// Subjects=22
48.36	5.25	30.62
-49.94	3.69	33
48.24	21.65	22.56
41.06	-3.83	51.54
0.4	7.39	48.84
41.94	-77.26	-3.65
-40.35	-79.96	-3.59
-14.88	-27.82	-6.02
-13.73	-18.24	7.66
-24.52	-.67	1.85
18.22	-53.23	-21
-28.82	-47.08	-19.86
4.37	-64.94	-19.86
50.67	-58.87	27.05
-47.62	-63.6	29.69
-0.08	49.69	4.03
-.62	-55.83	29.62
48.36	5.25	30.62
-49.94	3.69	33
-43.31	-18.17	52.6
0.4	7.39	48.84
33.47	-85.26	3.81
-26.35	-89.76	5.99
13.14	-90.04	-1.13
-8.27	-91.65	-6.32
28.36	-68.63	40.39
-26.13	-62.27	44.95
-14.88	-27.82	-6.02
-24.52	-.67	1.85
19.28	-52.16	-21.1
4.36	-65.03	-20.97
50.67	-58.87	27.05
-47.62	-63.6	29.69
-0.08	49.69	4.03
-.62	-55.83	29.62
45.21	-67.76	8.9
-46.7	-70.6	7.97
40.68	-53.98	-18.97
-34.09	0.84	8.52
35.34	-26.55	-7.82
-55.57	-2.6	-6.56
-10.57	-24.19	-.8
49.55	-54.99	22.28
-29.82	-48.6	-11.92
-6.9	-85.22	35.5
-.79	-72.95	0.94
-3.17	-61.19	-25.66
41.91	28.99	35.4
0.99	38.69	-.63
40.86	25.89	36.78
18.11	62.11	11.7
48.49	-38.45	29.83
-48.11	3.87	-6.07
23.73	38.65	38.14
5.68	28.74	49.22
24.9	-66.82	9.06

// Young K D, 2016: Healthy Controls
// Subjects=16
-25.31	18.69	45.95
28.09	27.47	44.6
0.39	-39.96	28.27
-17.14	-13.71	-16.1
53.31	45.18	-4.01
36.41	16.33	9.76
-20.37	-5.27	-16.77
0.39	-39.96	28.27
36.41	16.33	9.76
-31.58	-63.42	30.61
60.16	-66.7	7.53
-17.14	-13.71	-16.1
4.68	15.16	52.6
2.29	19.09	21.07
-17.21	-3.48	-21.42
-18.8	-61.57	25.85
-19.12	55.94	31.61
2.29	19.09	21.07
-18.8	-61.57	25.85

// Young K D, 2016: Major Depressive Patients
// Subjects=16
-25.31	18.69	45.95
28.09	27.47	44.6
0.39	-39.96	28.27
-17.14	-13.71	-16.1
-25.31	18.69	45.95
28.09	27.47	44.6
53.31	45.18	-4.01
36.41	16.33	9.76
-20.37	-5.27	-16.77
53.31	45.18	-4.01
0.39	-39.96	28.27
36.41	16.33	9.76
-31.58	-63.42	30.61
60.16	-66.7	7.53
-20.37	-5.27	-16.77
4.68	15.16	52.6
-19.12	55.94	31.61
-17.21	-3.48	-21.42
2.29	19.09	21.07
-18.8	-61.57	25.85
2.29	19.09	21.07
-18.8	-61.57	25.85

// Young K D, 2016: Bipolar Patients
// Subjects=16
-25.31	18.69	45.95
28.09	27.47	44.6
53.31	45.18	-4.01
0.39	-39.96	28.27
36.41	16.33	9.76
-31.58	-63.42	30.61
60.16	-66.7	7.53
-20.37	-5.27	-16.77
0.39	-39.96	28.27
36.41	16.33	9.76
-31.58	-63.42	30.61
60.16	-66.7	7.53
-17.14	-13.71	-16.1
2.29	19.09	21.07
-17.21	-3.48	-21.42
-18.8	-61.57	25.85
-19.12	55.94	31.61
-19.12	55.94	31.61
-17.21	-3.48	-21.42
2.29	19.09	21.07
-18.8	-61.57	25.85

// Alonso-Lana S, 2019: Bipolar Patients
// Subjects=26
-54	6	22
-6	2	56
-28	-54	42
38	-4	52
2	-66	30
0	64	10
50	-72	28
-38	-52	54
38	-58	-32
44	-42	42
8	-60	18
-50	-66	24
-8	68	16
-7	-36	-13
-2	-16	70
34	44	30
-44	-28	40
-62	-18	48
12	46	-24
-24	-58	2
-4	54	26
-40	-36	24
-14	-42	26
-32	-4	58
-24	-60	14
-44	-4	59
-9	-70	52
-7	-36	-13
-4	34	-16
-7	-36	-13
24	28	-16
-44	-4	59
-9	-70	52
-32	-6	54
10	-70	52
-44	-18	60
10	-68	50
-6	-78	52

// Alonso-Lana S, 2019: Healthy Controls
// Subjects=26
0	4	52
34	20	4
36	-48	42
-46	-82	-10
2	-52	32
-4	60	-8
54	0	-26
-58	-6	-24
34	22	4
38	-48	48
46	-74	-6
16	-60	24
0	64	8
-40	-84	34
52	-70	20
64	-10	-16
-8	68	16
-7	-36	-13
-44	-28	40
-62	-18	48
12	46	-24
-24	-58	2
-14	-42	26
-32	-4	58
-24	-60	14
-44	-4	59
-9	-70	52
-7	-36	-13
-4	34	-16
-7	-36	-13
24	28	-16
-44	-4	59
-9	-70	52
-32	-6	54
10	-70	52
-44	-18	60
10	-68	50
-6	-78	52

// Goikolea J M, 2019: First Episode Mania Patients
// Subjects=31
-43.67	6.28	49.32
51.14	12.3	28.06
-50.56	37.15	23.97
-44.5	53.72	-5.78
55.82	-33.13	47.05
-28.29	-57.37	56.48
42.05	23.19	-4.23
-48.43	-64.87	0.42
-31.46	-66.03	-24.41
3.82	-40.94	35.26
-9.89	45.34	-5.54
-3.57	54	-16.59

// Goikolea J M, 2019: Healthy Controls
// Subjects=31
-30.67	3.35	51.63
40.52	3.83	41.41
55.28	33.92	18.01
40.01	48.13	10.14
51.51	-37.4	47.54
-28.35	-55.66	51.83
-37.82	21.3	2.92
35.56	26.35	-4.44
-39.77	-62.5	2.28
-3.26	-56.38	-14.64
31.24	-67.73	-23.07
-1.4	51.88	-16.42
3.19	44.09	3.32
-5.54	41.2	-4.09
-9.14	-54.06	33.42
3.8	-43.28	33.25
16.74	-56.52	28.74
-47.89	-69.53	42.33
32.99	13.45	-38.98
-31.84	8.76	-39.65
-9.89	45.34	-5.54
-3.57	54	-16.59

// Han X, 2018: Healthy Controls
// Subjects=10
-30	-75	-6
-12	-96	6
-18	-87	-9
24	-78	-6
15	-99	6
-6	-96	6
39	-57	-12
6	-87	-3
27	-9	-12
27	-4	-12
57	21	30
-48	9	-21
-39	24	-6
-45	6	12
-12	0	15
45	-3	-6
57	-12	24
15	18	57
15	3	66
63	-36	21
69	-27	21
54	-33	39
-57	-33	27
-27	-42	48
-48	-54	27
-6	-18	42
-36	-3	12
-33	-51	-24
-60	9	15
-60	15	24
3	-84	-3
24	-72	-9
21	-90	-6
3	-87	-3
-21	-90	12
6	-78	3

// Han X, 2018: Bipolar Disorder
// Subjects=10
18	-93	3
21	-96	12
-21	-99	9
-9	-90	0
36	-90	0
15	-90	15
27	-9	-12
27	-4	-12
57	21	30
-48	9	-21
57	-51	30
-2	23	47
5	22	41
-34	25	-4
-36	-3	12
-33	-51	-24
-60	9	15
-60	15	24
54	-66	0
-36	-78	12
-36	-81	-21
27	-78	15
42	-84	0
48	6	42
-42	0	57
-45	3	45
-51	18	36

// Kryza-Lacombe M, 2019: Age Group x Diagnosis
// Kryza-Lacombe M, 2019: HC Youths < HC Adults, Time Course
// Kryza-Lacombe M, 2019: BD Youths > BD Adults, Time Course
// Kryza-Lacombe M, 2019: Diagnosis, Time Averaged
// Kryza-Lacombe M, 2019: Age Group, Time Averaged
// Kryza-Lacombe M, 2019: Age Group x Diagnosis, Time Averaged
// Kryza-Lacombe M, 2019: BD Youths < BD Adults, Time Averaged
// Kryza-Lacombe M, 2019: BD Youths < HC Youths, Time Averaged
// Kryza-Lacombe M, 2019: HC Adults < BD Adults, Time Averaged
// Kryza-Lacombe M, 2019: HC Adults < HC Youths, Time Averaged
// Kryza-Lacombe M, 2019: Face Emotion, Time Averaged
// Kryza-Lacombe M, 2019: Diagnosis x Face Emotion, Time Averaged
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Face Emotion, Time Averaged
// Kryza-Lacombe M, 2019: Negative Valence, HC Youths > HC Adults, Time 
// Averaged
// Kryza-Lacombe M, 2019: Neutral Valence, BD Youths > BD Adults, Time 
// Averaged
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Face Emotion, Time Averaged, 
// Sphericity-corrected
// Kryza-Lacombe M, 2019: Diagnosis, Time Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Age Group, Time Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Face Emotion, Time Averaged, Emotion Intensity 
// Included
// Kryza-Lacombe M, 2019: Intensity (Linearly), Time Averaged, Emotion 
// Intensity Included
// Kryza-Lacombe M, 2019: Intensity (Quadratically), Time Averaged, Emotion 
// Intensity Included
// Kryza-Lacombe M, 2019: Intensity (Cubically), Time Averaged, Emotion 
// Intensity Included
// Kryza-Lacombe M, 2019: Age Group x Diagnosis, Time Averaged, Emotion 
// Intensity Included
// Kryza-Lacombe M, 2019: Diagnosis x Face Emotion, Time Averaged, Emotion 
// Intensity Included
// Kryza-Lacombe M, 2019: Face Emotion x Intensity (Modeled Linearly), Time 
// Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Diagnosis x Intensity (Modeled Quadratically), Time 
// Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Face Emotion, Time Averaged, 
// Emotion Intensity Included
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Intensity (Linearly), Time 
// Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Diagnosis x Face Emotion x Intensity (Linearly), 
// Time Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Age Group x Face Emotion x Intensity 
// (Quadratically), Time Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Diagnosis x Face Emotion x Intensity (Cubically), 
// Time Averaged, Emotion Intensity Included
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Face Emotion x Intensity 
// (Linearly),  Time Averaged, Em Int Included
// Kryza-Lacombe M, 2019: Age Group x Diagnosis x Face Emotion x Intensity 
// (Quadratically), Time Averaged, Em Int Included
// Subjects=22
0.16	42.31	32.53
2.41	-82.87	-3.84
28.77	-55.68	-39.88
0.16	42.31	32.53
2.41	-82.87	-3.84
0.16	42.31	32.53
2.41	-82.87	-3.84
-13.29	-68.54	45.33
-64.02	-43.35	-9.73
-8.68	36.98	-8.18
-40.6	-41.95	-21.27
66.56	-18.42	25.71
61.01	-20.59	-1.93
-7.28	40.41	36.12
-32.18	55.67	1.67
-7.28	40.41	36.12
-32.18	55.58	0.56
-7.28	40.41	36.12
-32.18	55.58	0.56
-7.28	40.41	36.12
-32.18	55.58	0.56
-32.18	55.58	0.56
-10.41	-82.95	-3.68
50.39	20.61	22.62
53.92	-38.53	42.04
2.03	53.76	1.44
-8.19	-54.62	18.45
14.85	-61.48	-44.81
-24.33	32.02	39.25
-29.84	-8.19	1.42
-58.8	-14.94	-14.41
-15.97	-37.94	-12.97
-5	-27.31	27.28
-15.93	-21.05	-1
10.98	-66.11	5.81
-15.77	-79.81	-3.88
29.33	-75.11	25.31
-53.03	-65.46	19.87
-15.77	-79.81	-3.88
-53.03	-65.46	19.87
-53.03	-65.46	19.87
-15.77	-79.81	-3.88
-53.01	-65.2	23.2
-64.02	-43.35	-9.73
-13.29	-68.54	45.33
-26.39	-51.73	16.19
37.61	-50.34	0.84
-8.68	36.98	-8.18
-40.6	-41.95	-21.27
66.56	-18.42	25.71
61.01	-20.59	-1.93
-18.97	-79.83	-3.85
-29.96	23.53	-1.24
50.39	20.61	22.62
-47.64	-15.45	46.84
-2.87	19.89	45.6
-5.45	64.72	6.18
56.1	-32.63	49.32
32.35	27.33	42.34
-21.08	27.01	42.98
-8.17	-54.36	21.77
24.01	-63.89	33.36
-24.05	-3.45	62.29
-58.79	-17.05	-14.23
12.65	-51.17	-48.99
-47.82	-47	10.46
-2.71	-38.87	42.72
-5	-27.31	27.28
-36.86	-36.36	50.7
-26.79	56.13	7.15
-10.43	-79.78	-3.95
-29.35	-19.6	60.36
44.76	45.13	-3.91
50.42	-33.98	4.89
23.53	-49.14	-23.64
21.63	-79.59	-4.33
16.67	-62.48	52.28
16.38	-56.76	16.12
37.93	-71.21	33.81
-50.82	-11.87	52.16
-29.84	-8.19	1.42
32.18	-42.51	-7.56
50.73	-14.26	53.42
18.05	-64.89	-47.9
28.77	-9.55	-21.44
-13.79	-21.04	-1.03
-40.1	-36.81	45.2
18.39	-69.03	-5.18
-32.11	26.69	-1.48
39.5	23.95	-2.07
-4.92	-20.91	41.23
53.92	-66.08	29.85
-50.78	-49.99	40.86
-36.83	-25.1	58.68
-2.87	19.89	45.6
22.04	-62.19	55.54
-34.78	-42.49	40.04
-8.75	43.95	-14.34
-29.68	31.99	39.31
-58.78	-14.76	-12.19
-26.68	-3.14	-2.38
34.5	-87.8	-1.56
23.38	-61.68	-48.23
-21.04	-95.53	-.28
-61.77	-42.22	4.64
-8.11	-23.04	41.45
-63.76	-24.23	31.04
48.56	-55.28	32.35
5.23	53.78	1.4
-21.14	29.75	37.17
34.47	30.51	42.05
48.3	13.45	26.59
16.1	-46.47	-15.97
-13.54	-82.11	7.43
10.96	-77.36	-2.17
42.71	27.31	-.16
-40.39	12.92	27.65
-8.35	40.4	36.13
-32.18	55.67	1.67
-45.42	-22.24	55.19
50.69	-25.69	43.23
-42.64	22.8	17.93
-15.79	-80.07	-7.21
45.09	13.43	26.63
18.56	-87.04	9.71
45.06	-58.3	-6.39
-3.28	59.61	8.81
-50.83	-15.3	49.1
-40.51	-46.55	-11.97
-3.37	38.87	-11.75
61.26	-10.36	34.01
16	-71.61	-38.39
-24.35	-78	-7.28
29.28	-77.83	17.74
29.04	-67.11	-8.81
-29.52	-81.78	13.17
-53	-67.32	23.38
-15.78	-77.7	-4.06
5.63	-71.68	2.99
55.86	-18.65	23.62
-56.4	-23.18	16.37
7.83	3.66	41.26
-8.71	38.83	-11.69
2.46	-73.56	6.53
-50.82	-66.88	28.89

// Moser D A, 2018: Healthy Volunteers
// Subjects=48
-44	-36	40
-6	14	56
-40	20	-4
60	-52	-10
-8	-14	8
-2	-26	-12
-32	-60	-28
-4	-44	-18
6	-72	-42
28	-56	-34
-44	-36	40
-6	14	56
-40	20	-4
60	-52	-10
-32	-60	-28
28	-56	-34
-44	-36	40
-6	14	56
28	-56	-34
-30	-84	-2
44	-38	42
-42	-48	44
28	8	58
-28	4	60
2	22	44
-2	24	44
4	12	26
-12	-94	0
16	-90	-8
-28	-86	-16
-50	-38	-6
50	-42	-2
40	-50	-22
32	-96	-2
-26	-96	-6
-38	-56	-20
18	-4	-12
-16	-4	-12
46	12	30
-44	20	24
8	-84	2
-6	-84	0
48	-40	12
-42	28	-14
32	36	-10
2	-64	34

// Moser D A, 2018: Bipolar Disorder
// Subjects=37
-44	-36	40
-6	14	56
-40	20	-4
60	-52	-10
-8	-14	8
-2	-26	-12
-32	-60	-28
-4	-44	-18
6	-72	-42
28	-56	-34
-44	-36	40
-6	14	56
28	-56	-34
-30	-84	-2
44	-38	42
-42	-48	44
28	8	58
-28	4	60
2	22	44
-2	24	44
4	12	26
-12	-94	0
16	-90	-8
-28	-86	-16
-50	-38	-6
50	-42	-2
40	-50	-22
32	-96	-2
-26	-96	-6
-38	-56	-20
18	-4	-12
-16	-4	-12
46	12	30
-44	20	24
8	-84	2
-6	-84	0
48	-40	12
-42	28	-14
32	36	-10
2	-64	34

// Moser D A, 2018: Schizophrenia
// Subjects=92
-44	-36	40
-6	14	56
-40	20	-4
60	-52	-10
-8	-14	8
-2	-26	-12
-32	-60	-28
-4	-44	-18
6	-72	-42
28	-56	-34
-44	-36	40
-6	14	56
-40	20	-4
60	-52	-10
-32	-60	-28
28	-56	-34
-30	-84	-2
44	-38	42
-42	-48	44
28	8	58
-28	4	60
2	22	44
-2	24	44
4	12	26
-12	-94	0
16	-90	-8
-28	-86	-16
-50	-38	-6
50	-42	-2
40	-50	-22
32	-96	-2
-26	-96	-6
-38	-56	-20
18	-4	-12
-16	-4	-12
46	12	30
-44	20	24
8	-84	2
-6	-84	0
48	-40	12
-42	28	-14
32	36	-10
2	-64	34

// Rodriguez-Cano E, 2017: Major Depressive Disorder
// Subjects=26
0	6	56
-32	-58	54
-50	-74	-10
36	-58	50
4	-78	50
-8	64	32
-44	-70	30
44	-80	28
4	18	48
-30	-48	42
46	-50	48
6	-56	18
-2	52	-10
0	48	-18
-16	-86	8
-2	50	-16

// Rodriguez-Cano E, 2017: Bipolar Depressive Disorder
// Subjects=26
-42	-44	44
38	34	24
34	-58	54
6	-66	60
-40	-46	42
34	-50	42
6	-50	30
4	68	32
-4	-68	20
-2	50	-16
22	-66	-38
-40	12	18
-2	50	-16

// Rodriguez-Cano E, 2017: Healthy Controls
// Subjects=26
-54	-2	48
-38	-44	44
36	-2	50
-42	-72	-12
34	-50	42
4	-78	50
-4	68	26
-42	-76	36
-62	-12	-18
2	16	48
-2	50	-14
6	-52	18
18	-92	36
0	48	-18
-16	-86	8
4	68	32
-4	-68	20
-2	50	-16
22	-66	-38
-40	12	18
-2	50	-16

// Zhang L, 2019: Healthy Controls
// Subjects=15
-44	28	-8
-28	58	22
0	26	40
-50	10	-20
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
58	6	-22
-30	16	35
36	-90	-4
-52	28	14
40	34	16
-42	16	38
-52	24	0
-42	28	-10
54	26	-4
44	4	-32
50	18	-14
-4	2	64
-2	14	60
10	10	62
-22	48	22
-60	-32	2
-54	-58	16
-56	-48	-2
12	-10	0
-8	-14	2
0	-18	-4
-44	28	-8
-28	58	22
0	26	40
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
58	6	-22
-30	16	35
36	-90	-4
-52	28	14
40	34	16
-46	30	-6
2	14	50

// Zhang L, 2019: Schizophrenia
// Subjects=16
-44	28	-8
-28	58	22
0	26	40
-50	10	-20
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
36	-90	-4
-52	28	14
40	34	16
-42	16	38
-52	24	0
-42	28	-10
54	26	-4
44	4	-32
50	18	-14
-4	2	64
-2	14	60
10	10	62
-22	48	22
-60	-32	2
-54	-58	16
-56	-48	-2
12	-10	0
-8	-14	2
0	-18	-4
-44	28	-8
-28	58	22
0	26	40
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
26	54	18
36	-90	-4
-52	28	14
40	34	16
-48	34	2
2	14	50
-46	30	-6
2	14	50
-48	30	-4
2	14	50

// Zhang L, 2019: Bipolar Disorder
// Subjects=15
-44	28	-8
-28	58	22
0	26	40
-50	10	-20
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
58	6	-22
-30	16	35
-42	16	38
-52	24	0
-42	28	-10
54	26	-4
44	4	-32
50	18	-14
-4	2	64
-2	14	60
10	10	62
-22	48	22
-60	-32	2
-54	-58	16
-56	-48	-2
12	-10	0
-8	-14	2
0	-18	-4
-44	28	-8
-28	58	22
0	26	40
50	20	-14
-56	-32	-2
-54	-60	20
-2	4	66
-48	34	2
28	-92	-2
2	14	50
26	54	18
58	6	-22
-30	16	35
-48	34	2
2	14	50
-46	30	-6
2	14	50
-48	30	-4
2	14	50

// Kirschner M, 2019: High Reward > No Reward, All Subjects
// Kirschner M, 2019: High Reward > No Reward, Healthy Controls > Bipolar 
// Disorder
// Subjects=25
-40	-19	51
-45	-30	46
-39	-22	61
-8	24	-12
-10	21	0
-30	-88	-14
-18	-81	-18
-12	-88	-12
14	-93	4
15	-90	-9
12	-88	12
40	24	-2
32	34	0
34	28	-8
8	27	-9
10	18	-5
10	6	9
-30	30	-5
2	17	43
-2	3	57
3	11	52
26	-3	54
32	-3	46
36	0	55
33	33	28
-12	-67	46
-4	-72	49
-6	-66	57
38	-51	-33
-34	-51	54
-27	-49	51
-21	-55	57
12	-67	48
15	-60	48
-36	-81	24
-27	-81	31
-26	-69	31
8	-75	-23
15	-82	-21
15	-3	15
46	-46	-11
-22	-61	-5
-6	-57	-2
-10	-49	-2
42	-12	36
32	-9	37
45	-6	31
-9	-49	34
-16	-45	33
-24	-82	4
-33	-73	9
-16	-87	1
-27	-78	40
-33	-70	33

// Manelis A, 2018: Healthy Controls (HC) < Bipolar Disorder, Loss 
// Anticipation, Longitudinal
// Subjects=17
48	-72	-8

// D'Cruz A M, 2016: Healthy Controls
// Subjects=23
16	14	-6
-14	14	-6
10	-18	4
-10	-20	4
-10	8	6
-28	58	-12
34	26	-6
-30	22	-6
2	16	40
-2	16	42
-8	22	24
10	38	20
-8	32	20
40	26	26
-46	30	30
52	8	26
-56	2	30
8	0	56
-10	2	54
46	-30	42
-46	-36	46
18	-74	8
-10	-90	0
28	-66	44
-16	68	54
10	-70	46
-10	-68	52
12	-76	-6
-14	-70	-6
10	8	-2
12	-18	6
-6	-8	4
2	16	40
-10	12	40
2	34	30
-2	36	30
2	36	20
-2	40	20
-46	30	30
40	-8	34
-28	10	42
2	20	56
-2	20	56
42	-38	46
-42	-54	46
32	86	14
4	-74	46
-4	-74	46

// D'Cruz A M, 2016: Autism Spectrum Disorder (ASD)
// Subjects=17
26	0	50
-24	-6	50
-6	6	44
-58	6	28
44	-30	44
-40	-32	44
10	8	-2
12	-18	6
-6	-8	4
2	16	40
-10	12	40
2	34	30
-2	36	30
2	36	20
-2	40	20
-46	30	30
40	-8	34
-28	10	42
2	20	56
-2	20	56
42	-38	46
-42	-54	46
32	86	14
4	-74	46
-4	-74	46

// Sullivan D R, 2018: Mild Traumatic Brain Injury (mTBI)
// Subjects=17
-8	8	48
22	-60	60
-26	-58	56
32	-36	38
42	22	-6
-8	-86	8
-32	20	4
52	-40	50
32	38	24
-36	-50	38
-4	-30	36
-36	-70	40
-28	26	50
-4	60	28
-54	22	18
40	-76	-50
-54	22	18
-4	-92	12

// Sullivan D R, 2018: Controls, non-mTBI
// Subjects=16
52	-26	50
4	24	42
42	24	-8
-54	16	-8
-46	6	42
-8	-75	50
-34	54	6
-4	-30	36
-36	-70	40
-28	26	50
-4	60	28
-54	22	18
40	-76	-50
-54	22	18
-4	-92	12

// Velasquez F, 2017: Autism Spectrum Disorder (ASD)
// Subjects=19
4	38	12
18	-40	46
44	-76	22
-50	-50	18
-16	-72	-34
40	-64	20
10	-22	-4
20	44	26
-24	-88	8
56	-54	48
-20	-98	24
12	-50	42
-10	48	-4
-46	-62	20
-62	-6	26
-38	-22	18
22	66	-8
18	-20	78
70	-24	22
40	-88	-6
-26	58	-14
46	-82	14
38	50	-12
-58	-12	44
42	-12	36
24	30	42

// Velasquez F, 2017: Healthy Controls (HC)
// Subjects=22
4	38	12
18	-40	46
44	-76	22
-50	-50	18
-16	-72	-34
40	-64	20
10	-22	-4
20	44	26
-24	-88	8

// Cortese B M, 2018: Combat Veterans with PTSD (CV+PTSD)
// Subjects=21
40	-30	22
54	-18	26
50	-28	22
44	-14	18
36	-30	48
44	-32	50
-28	-70	26
-36	-72	26
-22	-62	28
-38	-78	32
-40	-74	18
-18	-68	28
-48	-36	54
-42	-26	30
-46	-24	20
-58	-28	22
-52	-30	52
-58	-26	30
0	-46	56
12	-36	56
6	-46	58
10	-46	56
10	-50	62
-14	-60	56
-38	-52	22
-18	-54	22
-38	-64	28
-34	-60	24
-56	-70	26
14	-52	36
60	-30	28
60	-30	18
36	-42	32
42	-44	22
52	-40	28
32	-42	34
-28	-54	62
-56	-26	30
-36	-50	60
-42	-30	34
-48	-40	50
-44	-44	56

// Cortese B M, 2018: Combat Veterans without PTSD (CV-PTSD)
// Subjects=27
40	-30	22
54	-18	26
50	-28	22
44	-14	18
36	-30	48
44	-32	50
-28	-70	26
-36	-72	26
-22	-62	28
-38	-78	32
-40	-74	18
-18	-68	28
-48	-36	54
-42	-26	30
-46	-24	20
-58	-28	22
-52	-30	52
-58	-26	30
0	-46	56
12	-36	56
6	-46	58
10	-46	56
10	-50	62
-14	-60	56
-38	-52	22
-18	-54	22
-38	-64	28
-34	-60	24
-56	-70	26
14	-52	36
60	-30	28
60	-30	18
36	-42	32
42	-44	22
52	-40	28
32	-42	34
-50	-24	36
-46	-26	42
-46	-18	54
-52	-16	26
-40	-28	32
-52	-22	18

// Dretsch M N, 2016: Unpredictable > Predictable, Deployment-Exposed Controls 
// (DEC) > PTSD
// Subjects=33
63.28	-33.47	10.28
-59.7	-19.75	6.08
46.37	-55.81	25.73
-51.14	-31.75	1.41
43.79	-8.78	-12.76
37.34	-13.65	-20.08
-22.54	-2.29	-19.23

// Fonzo G A, 2016: Incongruent > Congruent, All Groups
// Fonzo G A, 2016: Post-Congruent Incongruent (cI) > Post-Incongruent 
// Incongruent (iI), All Groups
// Fonzo G A, 2016: Happy > Fearful words, All Groups
// Fonzo G A, 2016: Face Valence > Word Valence, All Groups
// Subjects=20
-40	10	23
-40	-54	29
39	17	7
54	-42	22
34	-45	43
0	-23	27
0	-23	27
20	5	12
-20	-5	48
27	-59	51
2	-79	6
-37	-69	-15
32	54	5
-14	-78	-37
-32	-94	10
13	-84	-2
-13	-81	-6
4	-81	-5
-4	-81	-5

// Moser D A, 2015: Interpersonal Violence-Related PTSD (IPV-PTSD)
// Subjects=17
-6	29	10
54	-22	-20
42	2	28
